n,k,t,l,r,p,rep,norm,timestamp,worker
10,5,868.6868686868686,2,100000,2,2,3.3907502968993338e-06,2025-10-03T23:29:31,7
10,5,868.6868686868686,2,100000,2,2,2.5290877300912875e-06,2025-10-03T23:29:31,1
10,5,868.6868686868686,2,100000,2,2,3.789345955284304e-06,2025-10-03T23:29:31,8
10,5,868.6868686868686,2,100000,2,2,3.9451674301002656e-06,2025-10-03T23:29:31,2
10,5,868.6868686868686,2,100000,2,2,4.06326208384958e-06,2025-10-03T23:29:31,10
10,5,868.6868686868686,2,100000,2,2,3.760614981411288e-06,2025-10-03T23:29:31,4
10,5,868.6868686868686,2,100000,2,2,5.359361125739058e-06,2025-10-03T23:29:31,5
10,5,868.6868686868686,2,100000,2,2,2.7320882237981445e-06,2025-10-03T23:29:31,6
10,5,868.6868686868686,2,100000,2,2,3.6737475310125537e-06,2025-10-03T23:29:31,3
10,5,868.6868686868686,2,100000,2,2,3.6516572170032397e-06,2025-10-03T23:29:31,9
10,5,868.6868686868686,2,100000,2,2,4.110162301429152e-06,2025-10-03T23:29:31,0
10,5,868.6868686868686,2,100000,2,3,3.2327479140843377e-06,2025-10-03T23:29:34,7
10,5,868.6868686868686,2,100000,2,3,4.213611875683085e-06,2025-10-03T23:29:34,8
10,5,868.6868686868686,2,100000,2,3,3.6671151996576027e-06,2025-10-03T23:29:34,1
10,5,868.6868686868686,2,100000,2,3,3.952490592790716e-06,2025-10-03T23:29:34,2
10,5,868.6868686868686,2,100000,2,3,3.299123575428035e-06,2025-10-03T23:29:34,5
10,5,868.6868686868686,2,100000,2,3,3.3319057150237964e-06,2025-10-03T23:29:34,10
10,5,868.6868686868686,2,100000,2,3,3.709289894929844e-06,2025-10-03T23:29:34,6
10,5,868.6868686868686,2,100000,2,3,3.1523632140995584e-06,2025-10-03T23:29:34,4
10,5,868.6868686868686,2,100000,2,3,4.36735157743519e-06,2025-10-03T23:29:34,3
10,5,868.6868686868686,2,100000,2,3,3.958693243344521e-06,2025-10-03T23:29:34,0
10,5,868.6868686868686,2,100000,2,3,2.9012487049077164e-06,2025-10-03T23:29:34,9
10,5,878.7878787878788,2,100000,2,0,3.9377790332473974e-06,2025-10-03T23:29:37,9
10,5,878.7878787878788,2,100000,2,0,4.007163446879268e-06,2025-10-03T23:29:37,4
10,5,878.7878787878788,2,100000,2,0,3.555737983516299e-06,2025-10-03T23:29:37,2
10,5,878.7878787878788,2,100000,2,0,4.470666595614374e-06,2025-10-03T23:29:37,7
10,5,878.7878787878788,2,100000,2,0,4.068480264329917e-06,2025-10-03T23:29:37,6
10,5,878.7878787878788,2,100000,2,0,4.2886451388459224e-06,2025-10-03T23:29:37,3
10,5,878.7878787878788,2,100000,2,0,4.135368681776107e-06,2025-10-03T23:29:37,1
10,5,878.7878787878788,2,100000,2,0,4.164905059498514e-06,2025-10-03T23:29:37,5
10,5,878.7878787878788,2,100000,2,0,3.5638584618936277e-06,2025-10-03T23:29:37,10
10,5,878.7878787878788,2,100000,2,0,4.266971785713485e-06,2025-10-03T23:29:37,0
10,5,878.7878787878788,2,100000,2,0,4.722304425243731e-06,2025-10-03T23:29:37,8
10,5,878.7878787878788,2,100000,2,1,3.641487841372453e-06,2025-10-03T23:29:40,9
10,5,878.7878787878788,2,100000,2,1,3.0754416276979193e-06,2025-10-03T23:29:40,6
10,5,878.7878787878788,2,100000,2,1,3.2891281510471667e-06,2025-10-03T23:29:40,4
10,5,878.7878787878788,2,100000,2,1,2.8631587205487246e-06,2025-10-03T23:29:40,7
10,5,878.7878787878788,2,100000,2,1,4.72035646455329e-06,2025-10-03T23:29:40,1
10,5,878.7878787878788,2,100000,2,1,4.142049904430084e-06,2025-10-03T23:29:40,2
10,5,878.7878787878788,2,100000,2,1,4.961662526474725e-06,2025-10-03T23:29:40,5
10,5,878.7878787878788,2,100000,2,1,4.599495360933443e-06,2025-10-03T23:29:40,3
10,5,878.7878787878788,2,100000,2,1,3.8688959152228375e-06,2025-10-03T23:29:40,10
10,5,878.7878787878788,2,100000,2,1,4.409465128990928e-06,2025-10-03T23:29:40,0
10,5,878.7878787878788,2,100000,2,1,4.114511630660696e-06,2025-10-03T23:29:40,8
10,5,878.7878787878788,2,100000,2,2,2.85594358937453e-06,2025-10-03T23:29:42,9
10,5,878.7878787878788,2,100000,2,2,3.675154341899443e-06,2025-10-03T23:29:42,1
10,5,878.7878787878788,2,100000,2,2,4.085070844731911e-06,2025-10-03T23:29:42,2
10,5,878.7878787878788,2,100000,2,2,3.6279700704798004e-06,2025-10-03T23:29:43,5
10,5,878.7878787878788,2,100000,2,2,4.120433240523544e-06,2025-10-03T23:29:43,4
10,5,878.7878787878788,2,100000,2,2,5.438452561979749e-06,2025-10-03T23:29:43,6
10,5,878.7878787878788,2,100000,2,2,3.840685531759609e-06,2025-10-03T23:29:43,3
10,5,878.7878787878788,2,100000,2,2,3.7619912114138825e-06,2025-10-03T23:29:43,10
10,5,878.7878787878788,2,100000,2,2,4.356393806684911e-06,2025-10-03T23:29:43,7
10,5,878.7878787878788,2,100000,2,2,3.2427627440839156e-06,2025-10-03T23:29:43,0
10,5,878.7878787878788,2,100000,2,2,4.0004732048982546e-06,2025-10-03T23:29:43,8
10,5,878.7878787878788,2,100000,2,3,3.526269092053859e-06,2025-10-03T23:29:45,9
10,5,878.7878787878788,2,100000,2,3,4.75224944130381e-06,2025-10-03T23:29:45,5
10,5,878.7878787878788,2,100000,2,3,4.205608285415073e-06,2025-10-03T23:29:45,2
10,5,878.7878787878788,2,100000,2,3,4.929030875687115e-06,2025-10-03T23:29:45,4
10,5,878.7878787878788,2,100000,2,3,3.4395097720359406e-06,2025-10-03T23:29:45,1
10,5,878.7878787878788,2,100000,2,3,4.213545156776801e-06,2025-10-03T23:29:45,3
10,5,878.7878787878788,2,100000,2,3,4.368711243067511e-06,2025-10-03T23:29:45,7
10,5,878.7878787878788,2,100000,2,3,4.839989739476218e-06,2025-10-03T23:29:45,6
10,5,878.7878787878788,2,100000,2,3,3.3730693288489096e-06,2025-10-03T23:29:45,10
10,5,878.7878787878788,2,100000,2,3,4.0968512707835175e-06,2025-10-03T23:29:45,0
10,5,878.7878787878788,2,100000,2,3,2.7901485901465944e-06,2025-10-03T23:29:45,8
10,5,888.8888888888888,2,100000,2,0,2.4291513553987054e-06,2025-10-03T23:29:48,7
10,5,888.8888888888888,2,100000,2,0,4.818045888748083e-06,2025-10-03T23:29:48,6
10,5,888.8888888888888,2,100000,2,0,2.72462387248095e-06,2025-10-03T23:29:48,8
10,5,888.8888888888888,2,100000,2,0,4.064537337646647e-06,2025-10-03T23:29:48,4
10,5,888.8888888888888,2,100000,2,0,3.7300686457478265e-06,2025-10-03T23:29:48,3
10,5,888.8888888888888,2,100000,2,0,3.6536995155163694e-06,2025-10-03T23:29:48,5
10,5,888.8888888888888,2,100000,2,0,4.182516941146318e-06,2025-10-03T23:29:48,1
10,5,888.8888888888888,2,100000,2,0,4.144915977453691e-06,2025-10-03T23:29:48,9
10,5,888.8888888888888,2,100000,2,0,4.292027069646542e-06,2025-10-03T23:29:48,10
10,5,888.8888888888888,2,100000,2,0,4.75996680215599e-06,2025-10-03T23:29:48,2
10,5,888.8888888888888,2,100000,2,0,3.4712626407889563e-06,2025-10-03T23:29:48,0
10,5,888.8888888888888,2,100000,2,1,3.0037535227399207e-06,2025-10-03T23:29:51,6
10,5,888.8888888888888,2,100000,2,1,4.272301941110811e-06,2025-10-03T23:29:51,8
10,5,888.8888888888888,2,100000,2,1,3.2281516416189635e-06,2025-10-03T23:29:51,7
10,5,888.8888888888888,2,100000,2,1,4.203782121500976e-06,2025-10-03T23:29:51,5
10,5,888.8888888888888,2,100000,2,1,4.49614821127142e-06,2025-10-03T23:29:51,9
10,5,888.8888888888888,2,100000,2,1,3.633671678729562e-06,2025-10-03T23:29:51,4
10,5,888.8888888888888,2,100000,2,1,3.884035466114757e-06,2025-10-03T23:29:51,1
10,5,888.8888888888888,2,100000,2,1,4.715035096907722e-06,2025-10-03T23:29:51,2
10,5,888.8888888888888,2,100000,2,1,3.7997901816134084e-06,2025-10-03T23:29:51,10
10,5,888.8888888888888,2,100000,2,1,4.234474873195989e-06,2025-10-03T23:29:51,0
10,5,888.8888888888888,2,100000,2,1,3.958383389870953e-06,2025-10-03T23:29:51,3
10,5,888.8888888888888,2,100000,2,2,3.92352704214537e-06,2025-10-03T23:29:54,6
10,5,888.8888888888888,2,100000,2,2,3.608569346504285e-06,2025-10-03T23:29:54,8
10,5,888.8888888888888,2,100000,2,2,4.546781943218506e-06,2025-10-03T23:29:54,7
10,5,888.8888888888888,2,100000,2,2,3.4934554758673753e-06,2025-10-03T23:29:54,9
10,5,888.8888888888888,2,100000,2,2,4.638464674620395e-06,2025-10-03T23:29:54,5
10,5,888.8888888888888,2,100000,2,2,3.399896501173091e-06,2025-10-03T23:29:54,2
10,5,888.8888888888888,2,100000,2,2,3.990393307071402e-06,2025-10-03T23:29:54,4
10,5,888.8888888888888,2,100000,2,2,4.005113582232929e-06,2025-10-03T23:29:54,1
10,5,888.8888888888888,2,100000,2,2,4.051764584136387e-06,2025-10-03T23:29:54,10
10,5,888.8888888888888,2,100000,2,2,5.738405876637783e-06,2025-10-03T23:29:54,0
10,5,888.8888888888888,2,100000,2,2,3.214021486041879e-06,2025-10-03T23:29:54,3
10,5,888.8888888888888,2,100000,2,3,4.97607137758492e-06,2025-10-03T23:29:56,6
10,5,888.8888888888888,2,100000,2,3,4.528447578485142e-06,2025-10-03T23:29:56,8
10,5,888.8888888888888,2,100000,2,3,3.986069540014246e-06,2025-10-03T23:29:56,9
10,5,888.8888888888888,2,100000,2,3,5.517574366292319e-06,2025-10-03T23:29:56,7
10,5,888.8888888888888,2,100000,2,3,3.794919277485449e-06,2025-10-03T23:29:56,5
10,5,888.8888888888888,2,100000,2,3,4.366585621275168e-06,2025-10-03T23:29:56,1
10,5,888.8888888888888,2,100000,2,3,3.267518934732314e-06,2025-10-03T23:29:56,10
10,5,888.8888888888888,2,100000,2,3,4.454753480715369e-06,2025-10-03T23:29:56,4
10,5,888.8888888888888,2,100000,2,3,3.948809682384804e-06,2025-10-03T23:29:56,2
10,5,888.8888888888888,2,100000,2,3,3.2917465280963843e-06,2025-10-03T23:29:57,0
10,5,888.8888888888888,2,100000,2,3,4.157581246368007e-06,2025-10-03T23:29:57,3
10,5,898.989898989899,2,100000,2,0,3.172457789087202e-06,2025-10-03T23:29:59,7
10,5,898.989898989899,2,100000,2,0,3.223718106862296e-06,2025-10-03T23:29:59,4
10,5,898.989898989899,2,100000,2,0,3.684307700035278e-06,2025-10-03T23:29:59,9
10,5,898.989898989899,2,100000,2,0,3.6373446918282838e-06,2025-10-03T23:29:59,2
10,5,898.989898989899,2,100000,2,0,4.379655133786959e-06,2025-10-03T23:29:59,0
10,5,898.989898989899,2,100000,2,0,4.3651032597752986e-06,2025-10-03T23:29:59,5
10,5,898.989898989899,2,100000,2,0,4.186727066853206e-06,2025-10-03T23:29:59,1
10,5,898.989898989899,2,100000,2,0,4.368801306677162e-06,2025-10-03T23:29:59,8
10,5,898.989898989899,2,100000,2,0,3.174567016511107e-06,2025-10-03T23:29:59,6
10,5,898.989898989899,2,100000,2,0,4.198484049518883e-06,2025-10-03T23:29:59,10
10,5,898.989898989899,2,100000,2,0,3.414816919158809e-06,2025-10-03T23:29:59,3
10,5,898.989898989899,2,100000,2,1,5.339205422866765e-06,2025-10-03T23:30:02,9
10,5,898.989898989899,2,100000,2,1,4.575307288431695e-06,2025-10-03T23:30:02,7
10,5,898.989898989899,2,100000,2,1,3.4579214887942814e-06,2025-10-03T23:30:02,8
10,5,898.989898989899,2,100000,2,1,4.10817899900469e-06,2025-10-03T23:30:02,0
10,5,898.989898989899,2,100000,2,1,4.05434194604161e-06,2025-10-03T23:30:02,4
10,5,898.989898989899,2,100000,2,1,5.261943305331901e-06,2025-10-03T23:30:02,2
10,5,898.989898989899,2,100000,2,1,3.0335812236317246e-06,2025-10-03T23:30:02,1
10,5,898.989898989899,2,100000,2,1,4.067815919591578e-06,2025-10-03T23:30:02,6
10,5,898.989898989899,2,100000,2,1,4.908587873138178e-06,2025-10-03T23:30:02,5
10,5,898.989898989899,2,100000,2,1,4.349639445119696e-06,2025-10-03T23:30:02,10
10,5,898.989898989899,2,100000,2,1,3.8864637378497825e-06,2025-10-03T23:30:02,3
10,5,898.989898989899,2,100000,2,2,3.7749651791764974e-06,2025-10-03T23:30:05,9
10,5,898.989898989899,2,100000,2,2,4.658024770497765e-06,2025-10-03T23:30:05,0
10,5,898.989898989899,2,100000,2,2,4.285857469580743e-06,2025-10-03T23:30:05,7
10,5,898.989898989899,2,100000,2,2,3.7097616978405776e-06,2025-10-03T23:30:05,4
10,5,898.989898989899,2,100000,2,2,3.940562265560825e-06,2025-10-03T23:30:05,2
10,5,898.989898989899,2,100000,2,2,4.113628481808447e-06,2025-10-03T23:30:05,8
10,5,898.989898989899,2,100000,2,2,4.209011131233569e-06,2025-10-03T23:30:05,6
10,5,898.989898989899,2,100000,2,2,4.259672726104812e-06,2025-10-03T23:30:05,1
10,5,898.989898989899,2,100000,2,2,4.64202667556087e-06,2025-10-03T23:30:05,10
10,5,898.989898989899,2,100000,2,2,4.716935947025102e-06,2025-10-03T23:30:05,5
10,5,898.989898989899,2,100000,2,2,3.2197037222603284e-06,2025-10-03T23:30:05,3
10,5,898.989898989899,2,100000,2,3,4.191799638848042e-06,2025-10-03T23:30:07,9
10,5,898.989898989899,2,100000,2,3,3.8738286645988835e-06,2025-10-03T23:30:07,7
10,5,898.989898989899,2,100000,2,3,6.428061702238106e-06,2025-10-03T23:30:07,4
10,5,898.989898989899,2,100000,2,3,2.793954829027354e-06,2025-10-03T23:30:07,0
10,5,898.989898989899,2,100000,2,3,3.149941367121751e-06,2025-10-03T23:30:08,6
10,5,898.989898989899,2,100000,2,3,3.47212944535433e-06,2025-10-03T23:30:08,8
10,5,898.989898989899,2,100000,2,3,3.5294851002593124e-06,2025-10-03T23:30:08,1
10,5,898.989898989899,2,100000,2,3,3.4235841109874828e-06,2025-10-03T23:30:08,2
10,5,898.989898989899,2,100000,2,3,3.851349727976541e-06,2025-10-03T23:30:08,10
10,5,898.989898989899,2,100000,2,3,5.797679672380917e-06,2025-10-03T23:30:08,5
10,5,898.989898989899,2,100000,2,3,5.492389919952093e-06,2025-10-03T23:30:08,3
10,5,909.090909090909,2,100000,2,0,4.379986791715428e-06,2025-10-03T23:30:10,4
10,5,909.090909090909,2,100000,2,0,4.242756536423005e-06,2025-10-03T23:30:10,7
10,5,909.090909090909,2,100000,2,0,4.8287379776109115e-06,2025-10-03T23:30:10,1
10,5,909.090909090909,2,100000,2,0,4.6413382870662045e-06,2025-10-03T23:30:10,10
10,5,909.090909090909,2,100000,2,0,4.622475734887568e-06,2025-10-03T23:30:10,9
10,5,909.090909090909,2,100000,2,0,3.5410251639600944e-06,2025-10-03T23:30:10,5
10,5,909.090909090909,2,100000,2,0,3.867671093362155e-06,2025-10-03T23:30:10,2
10,5,909.090909090909,2,100000,2,0,4.204407515248897e-06,2025-10-03T23:30:10,3
10,5,909.090909090909,2,100000,2,0,2.9159300977311526e-06,2025-10-03T23:30:10,8
10,5,909.090909090909,2,100000,2,0,5.148374049976307e-06,2025-10-03T23:30:10,6
10,5,909.090909090909,2,100000,2,0,4.340820291662895e-06,2025-10-03T23:30:11,0
10,5,909.090909090909,2,100000,2,1,4.992930215872877e-06,2025-10-03T23:30:13,4
10,5,909.090909090909,2,100000,2,1,4.261046083949774e-06,2025-10-03T23:30:13,10
10,5,909.090909090909,2,100000,2,1,5.3008907760611625e-06,2025-10-03T23:30:13,9
10,5,909.090909090909,2,100000,2,1,4.036389297283436e-06,2025-10-03T23:30:13,3
10,5,909.090909090909,2,100000,2,1,4.702029180759585e-06,2025-10-03T23:30:13,7
10,5,909.090909090909,2,100000,2,1,5.132783025609131e-06,2025-10-03T23:30:13,1
10,5,909.090909090909,2,100000,2,1,3.457416604073577e-06,2025-10-03T23:30:13,2
10,5,909.090909090909,2,100000,2,1,3.1304472652927904e-06,2025-10-03T23:30:13,5
10,5,909.090909090909,2,100000,2,1,5.861568241031037e-06,2025-10-03T23:30:13,6
10,5,909.090909090909,2,100000,2,1,3.9539015263765334e-06,2025-10-03T23:30:13,0
10,5,909.090909090909,2,100000,2,1,3.961729249208793e-06,2025-10-03T23:30:13,8
10,5,909.090909090909,2,100000,2,2,4.919044742077253e-06,2025-10-03T23:30:16,9
10,5,909.090909090909,2,100000,2,2,5.740972762024032e-06,2025-10-03T23:30:16,4
10,5,909.090909090909,2,100000,2,2,3.496371975664242e-06,2025-10-03T23:30:16,10
10,5,909.090909090909,2,100000,2,2,4.032492749577694e-06,2025-10-03T23:30:16,2
10,5,909.090909090909,2,100000,2,2,3.822363630898056e-06,2025-10-03T23:30:16,1
10,5,909.090909090909,2,100000,2,2,3.870554017016952e-06,2025-10-03T23:30:16,5
10,5,909.090909090909,2,100000,2,2,4.968912470629324e-06,2025-10-03T23:30:16,7
10,5,909.090909090909,2,100000,2,2,3.872315681353162e-06,2025-10-03T23:30:16,3
10,5,909.090909090909,2,100000,2,2,4.649756808064776e-06,2025-10-03T23:30:16,6
10,5,909.090909090909,2,100000,2,2,4.153522014673804e-06,2025-10-03T23:30:16,8
10,5,909.090909090909,2,100000,2,2,3.685331409198477e-06,2025-10-03T23:30:16,0
10,5,909.090909090909,2,100000,2,3,4.476459526392613e-06,2025-10-03T23:30:19,9
10,5,909.090909090909,2,100000,2,3,6.192353993463154e-06,2025-10-03T23:30:19,2
10,5,909.090909090909,2,100000,2,3,4.875320169463031e-06,2025-10-03T23:30:19,10
10,5,909.090909090909,2,100000,2,3,5.064287112274597e-06,2025-10-03T23:30:19,4
10,5,909.090909090909,2,100000,2,3,4.483589329220074e-06,2025-10-03T23:30:19,5
10,5,909.090909090909,2,100000,2,3,3.5885342237996967e-06,2025-10-03T23:30:19,3
10,5,909.090909090909,2,100000,2,3,4.120124666541407e-06,2025-10-03T23:30:19,1
10,5,909.090909090909,2,100000,2,3,3.0145691423188922e-06,2025-10-03T23:30:19,6
10,5,909.090909090909,2,100000,2,3,4.368315924514851e-06,2025-10-03T23:30:19,7
10,5,909.090909090909,2,100000,2,3,4.386492414116496e-06,2025-10-03T23:30:19,8
10,5,909.090909090909,2,100000,2,3,4.86744218532996e-06,2025-10-03T23:30:19,0
10,5,919.1919191919192,2,100000,2,0,4.854401221034454e-06,2025-10-03T23:30:21,9
10,5,919.1919191919192,2,100000,2,0,4.0433437508893825e-06,2025-10-03T23:30:21,1
10,5,919.1919191919192,2,100000,2,0,5.640601021062977e-06,2025-10-03T23:30:22,2
10,5,919.1919191919192,2,100000,2,0,4.577153594608357e-06,2025-10-03T23:30:22,8
10,5,919.1919191919192,2,100000,2,0,4.500503722814636e-06,2025-10-03T23:30:22,6
10,5,919.1919191919192,2,100000,2,0,2.998807243857123e-06,2025-10-03T23:30:22,0
10,5,919.1919191919192,2,100000,2,0,4.798549642835849e-06,2025-10-03T23:30:22,7
10,5,919.1919191919192,2,100000,2,0,4.09269667287727e-06,2025-10-03T23:30:22,3
10,5,919.1919191919192,2,100000,2,0,4.485738456454989e-06,2025-10-03T23:30:22,10
10,5,919.1919191919192,2,100000,2,0,5.615182336840492e-06,2025-10-03T23:30:22,5
10,5,919.1919191919192,2,100000,2,0,4.158598851216416e-06,2025-10-03T23:30:22,4
10,5,919.1919191919192,2,100000,2,1,3.729525023692975e-06,2025-10-03T23:30:24,9
10,5,919.1919191919192,2,100000,2,1,5.718974573193713e-06,2025-10-03T23:30:24,2
10,5,919.1919191919192,2,100000,2,1,3.0789317653831293e-06,2025-10-03T23:30:24,7
10,5,919.1919191919192,2,100000,2,1,4.027362560335498e-06,2025-10-03T23:30:24,1
10,5,919.1919191919192,2,100000,2,1,3.902639233424461e-06,2025-10-03T23:30:24,6
10,5,919.1919191919192,2,100000,2,1,3.3286515935003157e-06,2025-10-03T23:30:24,0
10,5,919.1919191919192,2,100000,2,1,5.083236281407635e-06,2025-10-03T23:30:24,8
10,5,919.1919191919192,2,100000,2,1,4.8405358755766315e-06,2025-10-03T23:30:24,5
10,5,919.1919191919192,2,100000,2,1,5.1456107249946656e-06,2025-10-03T23:30:24,4
10,5,919.1919191919192,2,100000,2,1,5.4630162819531375e-06,2025-10-03T23:30:24,3
10,5,919.1919191919192,2,100000,2,1,5.221549210327012e-06,2025-10-03T23:30:24,10
10,5,919.1919191919192,2,100000,2,2,5.146432464656876e-06,2025-10-03T23:30:27,2
10,5,919.1919191919192,2,100000,2,2,3.8606031886067975e-06,2025-10-03T23:30:27,9
10,5,919.1919191919192,2,100000,2,2,2.7889964466890756e-06,2025-10-03T23:30:27,0
10,5,919.1919191919192,2,100000,2,2,4.792318373732586e-06,2025-10-03T23:30:27,6
10,5,919.1919191919192,2,100000,2,2,3.827943901594484e-06,2025-10-03T23:30:27,3
10,5,919.1919191919192,2,100000,2,2,3.844056515181593e-06,2025-10-03T23:30:27,1
10,5,919.1919191919192,2,100000,2,2,5.296631410555767e-06,2025-10-03T23:30:27,7
10,5,919.1919191919192,2,100000,2,2,4.154721500179745e-06,2025-10-03T23:30:27,8
10,5,919.1919191919192,2,100000,2,2,4.045445562932046e-06,2025-10-03T23:30:27,5
10,5,919.1919191919192,2,100000,2,2,5.142451017886874e-06,2025-10-03T23:30:27,4
10,5,919.1919191919192,2,100000,2,2,4.128771634759479e-06,2025-10-03T23:30:27,10
10,5,919.1919191919192,2,100000,2,3,3.5351051926153762e-06,2025-10-03T23:30:30,2
10,5,919.1919191919192,2,100000,2,3,3.811391175874319e-06,2025-10-03T23:30:30,0
10,5,919.1919191919192,2,100000,2,3,5.468602583750185e-06,2025-10-03T23:30:30,6
10,5,919.1919191919192,2,100000,2,3,4.465108979343194e-06,2025-10-03T23:30:30,9
10,5,919.1919191919192,2,100000,2,3,5.168441246200402e-06,2025-10-03T23:30:30,8
10,5,919.1919191919192,2,100000,2,3,4.048602475853277e-06,2025-10-03T23:30:30,3
10,5,919.1919191919192,2,100000,2,3,3.772505345594381e-06,2025-10-03T23:30:30,1
10,5,919.1919191919192,2,100000,2,3,3.967440435328077e-06,2025-10-03T23:30:30,5
10,5,919.1919191919192,2,100000,2,3,3.971017160969896e-06,2025-10-03T23:30:30,4
10,5,919.1919191919192,2,100000,2,3,4.367989878626801e-06,2025-10-03T23:30:30,10
10,5,919.1919191919192,2,100000,2,3,4.65938367735801e-06,2025-10-03T23:30:30,7
10,5,929.2929292929292,2,100000,2,0,4.520977666954806e-06,2025-10-03T23:30:33,6
10,5,929.2929292929292,2,100000,2,0,3.98859334827382e-06,2025-10-03T23:30:33,0
10,5,929.2929292929292,2,100000,2,0,3.5829121229215707e-06,2025-10-03T23:30:33,4
10,5,929.2929292929292,2,100000,2,0,3.839913386187803e-06,2025-10-03T23:30:33,5
10,5,929.2929292929292,2,100000,2,0,5.430702609266809e-06,2025-10-03T23:30:33,7
10,5,929.2929292929292,2,100000,2,0,4.149468359613658e-06,2025-10-03T23:30:33,9
10,5,929.2929292929292,2,100000,2,0,4.468851801751845e-06,2025-10-03T23:30:33,1
10,5,929.2929292929292,2,100000,2,0,4.936731013506941e-06,2025-10-03T23:30:33,2
10,5,929.2929292929292,2,100000,2,0,3.9042515451338676e-06,2025-10-03T23:30:33,8
10,5,929.2929292929292,2,100000,2,0,4.2550419397515305e-06,2025-10-03T23:30:33,10
10,5,929.2929292929292,2,100000,2,0,5.103540715468395e-06,2025-10-03T23:30:33,3
10,5,929.2929292929292,2,100000,2,1,5.416252992341299e-06,2025-10-03T23:30:36,1
10,5,929.2929292929292,2,100000,2,1,3.70648400090308e-06,2025-10-03T23:30:36,6
10,5,929.2929292929292,2,100000,2,1,5.3045895972194885e-06,2025-10-03T23:30:36,5
10,5,929.2929292929292,2,100000,2,1,4.5327322817900415e-06,2025-10-03T23:30:36,10
10,5,929.2929292929292,2,100000,2,1,5.619402327213972e-06,2025-10-03T23:30:36,7
10,5,929.2929292929292,2,100000,2,1,3.3803695116019765e-06,2025-10-03T23:30:36,8
10,5,929.2929292929292,2,100000,2,1,3.3844471265374795e-06,2025-10-03T23:30:36,9
10,5,929.2929292929292,2,100000,2,1,3.5194639865676607e-06,2025-10-03T23:30:36,4
10,5,929.2929292929292,2,100000,2,1,4.099666427780685e-06,2025-10-03T23:30:36,0
10,5,929.2929292929292,2,100000,2,1,5.759730418820648e-06,2025-10-03T23:30:36,2
10,5,929.2929292929292,2,100000,2,1,4.4424924172171515e-06,2025-10-03T23:30:36,3
10,5,929.2929292929292,2,100000,2,2,5.683436061008816e-06,2025-10-03T23:30:39,6
10,5,929.2929292929292,2,100000,2,2,3.520807247819273e-06,2025-10-03T23:30:39,8
10,5,929.2929292929292,2,100000,2,2,4.910901710607743e-06,2025-10-03T23:30:39,5
10,5,929.2929292929292,2,100000,2,2,4.805258560621349e-06,2025-10-03T23:30:39,9
10,5,929.2929292929292,2,100000,2,2,4.193580331308921e-06,2025-10-03T23:30:39,4
10,5,929.2929292929292,2,100000,2,2,4.45021994729276e-06,2025-10-03T23:30:39,7
10,5,929.2929292929292,2,100000,2,2,5.413249611656025e-06,2025-10-03T23:30:39,1
10,5,929.2929292929292,2,100000,2,2,3.554449009906509e-06,2025-10-03T23:30:39,0
10,5,929.2929292929292,2,100000,2,2,5.511954709331071e-06,2025-10-03T23:30:39,10
10,5,929.2929292929292,2,100000,2,2,4.265851134095883e-06,2025-10-03T23:30:39,2
10,5,929.2929292929292,2,100000,2,2,4.985718419804131e-06,2025-10-03T23:30:39,3
10,5,929.2929292929292,2,100000,2,3,5.090716166240877e-06,2025-10-03T23:30:42,5
10,5,929.2929292929292,2,100000,2,3,4.3589034815976e-06,2025-10-03T23:30:42,6
10,5,929.2929292929292,2,100000,2,3,5.574297539374245e-06,2025-10-03T23:30:42,9
10,5,929.2929292929292,2,100000,2,3,4.497980011010488e-06,2025-10-03T23:30:42,8
10,5,929.2929292929292,2,100000,2,3,3.0987693527419213e-06,2025-10-03T23:30:42,4
10,5,929.2929292929292,2,100000,2,3,4.111490182330061e-06,2025-10-03T23:30:42,0
10,5,929.2929292929292,2,100000,2,3,4.173417737881845e-06,2025-10-03T23:30:42,7
10,5,929.2929292929292,2,100000,2,3,4.117540379114419e-06,2025-10-03T23:30:42,1
10,5,929.2929292929292,2,100000,2,3,4.006527868086595e-06,2025-10-03T23:30:42,10
10,5,929.2929292929292,2,100000,2,3,4.217463499944289e-06,2025-10-03T23:30:42,2
10,5,929.2929292929292,2,100000,2,3,5.386809591913881e-06,2025-10-03T23:30:42,3
10,5,939.3939393939394,2,100000,2,0,3.6113511965235378e-06,2025-10-03T23:30:45,0
10,5,939.3939393939394,2,100000,2,0,4.27789569667088e-06,2025-10-03T23:30:45,2
10,5,939.3939393939394,2,100000,2,0,4.818609427832209e-06,2025-10-03T23:30:45,9
10,5,939.3939393939394,2,100000,2,0,5.538071279743917e-06,2025-10-03T23:30:45,6
10,5,939.3939393939394,2,100000,2,0,4.121613719536052e-06,2025-10-03T23:30:45,8
10,5,939.3939393939394,2,100000,2,0,5.487252416924829e-06,2025-10-03T23:30:45,1
10,5,939.3939393939394,2,100000,2,0,4.305937517506604e-06,2025-10-03T23:30:45,5
10,5,939.3939393939394,2,100000,2,0,5.2228748167362534e-06,2025-10-03T23:30:45,7
10,5,939.3939393939394,2,100000,2,0,4.695258959508661e-06,2025-10-03T23:30:45,4
10,5,939.3939393939394,2,100000,2,0,5.2388918242696605e-06,2025-10-03T23:30:45,3
10,5,939.3939393939394,2,100000,2,0,4.684598079561869e-06,2025-10-03T23:30:45,10
