n,k,t,l,r,p,rep,norm,timestamp,worker
10,4,505.050505050505,1,100000,2,3,0.022926309682445307,2025-10-25T14:07:37,0
10,4,505.050505050505,1,100000,2,3,0.019480727432005848,2025-10-25T14:07:37,10
10,4,505.050505050505,1,100000,2,3,0.016213351641449686,2025-10-25T14:07:37,7
10,4,505.050505050505,1,100000,2,3,0.019600477656517623,2025-10-25T14:07:37,8
10,4,505.050505050505,1,100000,2,3,0.02094043820717355,2025-10-25T14:07:37,3
10,4,505.050505050505,1,100000,2,3,0.031899713372107945,2025-10-25T14:07:37,6
10,4,505.050505050505,1,100000,2,3,0.01054421611958806,2025-10-25T14:07:37,1
10,4,505.050505050505,1,100000,2,3,0.020504582821277217,2025-10-25T14:07:37,2
10,4,505.050505050505,1,100000,2,3,0.017786096616221242,2025-10-25T14:07:37,4
10,4,505.050505050505,1,100000,2,3,0.016785885865246004,2025-10-25T14:07:37,9
10,4,515.1515151515151,1,100000,2,0,0.01949158232433797,2025-10-25T14:07:38,0
10,4,515.1515151515151,1,100000,2,0,0.027017500733681216,2025-10-25T14:07:38,4
10,4,515.1515151515151,1,100000,2,0,0.018176869283625018,2025-10-25T14:07:38,9
10,4,515.1515151515151,1,100000,2,0,0.02236942076981069,2025-10-25T14:07:38,6
10,4,515.1515151515151,1,100000,2,0,0.017359959755048872,2025-10-25T14:07:39,8
10,4,515.1515151515151,1,100000,2,0,0.019159545624822333,2025-10-25T14:07:39,10
10,4,515.1515151515151,1,100000,2,0,0.02102275846026037,2025-10-25T14:07:39,1
10,4,515.1515151515151,1,100000,2,0,0.024181814366449034,2025-10-25T14:07:39,7
10,4,515.1515151515151,1,100000,2,0,0.01589568351450232,2025-10-25T14:07:39,2
10,4,515.1515151515151,1,100000,2,0,0.018178071996287796,2025-10-25T14:07:39,5
10,4,515.1515151515151,1,100000,2,0,0.019166801992782683,2025-10-25T14:07:39,3
10,4,515.1515151515151,1,100000,2,1,0.01584578101601324,2025-10-25T14:07:40,0
10,4,515.1515151515151,1,100000,2,1,0.023508934181231126,2025-10-25T14:07:40,2
10,4,515.1515151515151,1,100000,2,1,0.026239548511040683,2025-10-25T14:07:40,8
10,4,515.1515151515151,1,100000,2,1,0.02211391929760973,2025-10-25T14:07:40,6
10,4,515.1515151515151,1,100000,2,1,0.017683928123474982,2025-10-25T14:07:40,4
10,4,515.1515151515151,1,100000,2,1,0.026467640442564267,2025-10-25T14:07:40,9
10,4,515.1515151515151,1,100000,2,1,0.027752165878865538,2025-10-25T14:07:40,1
10,4,515.1515151515151,1,100000,2,1,0.02940813897195107,2025-10-25T14:07:40,7
10,4,515.1515151515151,1,100000,2,1,0.026405730448896464,2025-10-25T14:07:40,10
10,4,515.1515151515151,1,100000,2,1,0.02186573156392956,2025-10-25T14:07:40,5
10,4,515.1515151515151,1,100000,2,1,0.02191204443870419,2025-10-25T14:07:40,3
10,4,515.1515151515151,1,100000,2,2,0.019882928070418856,2025-10-25T14:07:41,1
10,4,515.1515151515151,1,100000,2,2,0.019380857056772338,2025-10-25T14:07:41,2
10,4,515.1515151515151,1,100000,2,2,0.016508252668643957,2025-10-25T14:07:41,0
10,4,515.1515151515151,1,100000,2,2,0.02140730975404745,2025-10-25T14:07:41,8
10,4,515.1515151515151,1,100000,2,2,0.01797692147160837,2025-10-25T14:07:41,6
10,4,515.1515151515151,1,100000,2,2,0.025075676584197303,2025-10-25T14:07:41,4
10,4,515.1515151515151,1,100000,2,2,0.014984184772291586,2025-10-25T14:07:41,5
10,4,515.1515151515151,1,100000,2,2,0.020650736630945687,2025-10-25T14:07:41,9
10,4,515.1515151515151,1,100000,2,2,0.021559123350612122,2025-10-25T14:07:41,10
10,4,515.1515151515151,1,100000,2,2,0.01546291633411932,2025-10-25T14:07:41,7
10,4,515.1515151515151,1,100000,2,2,0.025558266562758846,2025-10-25T14:07:41,3
10,4,515.1515151515151,1,100000,2,3,0.02778319129378189,2025-10-25T14:07:42,2
10,4,515.1515151515151,1,100000,2,3,0.025141052778420984,2025-10-25T14:07:42,1
10,4,515.1515151515151,1,100000,2,3,0.01961312691773867,2025-10-25T14:07:42,0
10,4,515.1515151515151,1,100000,2,3,0.025054294737540027,2025-10-25T14:07:42,4
10,4,515.1515151515151,1,100000,2,3,0.020395253842209776,2025-10-25T14:07:42,8
10,4,515.1515151515151,1,100000,2,3,0.015520454656715272,2025-10-25T14:07:42,6
10,4,515.1515151515151,1,100000,2,3,0.016736052139767067,2025-10-25T14:07:42,10
10,4,515.1515151515151,1,100000,2,3,0.021282624270176687,2025-10-25T14:07:42,5
10,4,515.1515151515151,1,100000,2,3,0.021531405424460276,2025-10-25T14:07:42,9
10,4,515.1515151515151,1,100000,2,3,0.016354091692387638,2025-10-25T14:07:42,3
10,4,515.1515151515151,1,100000,2,3,0.020531078688166535,2025-10-25T14:07:42,7
10,4,525.2525252525252,1,100000,2,0,0.01778006866497897,2025-10-25T14:07:43,2
10,4,525.2525252525252,1,100000,2,0,0.019911032796979075,2025-10-25T14:07:43,9
10,4,525.2525252525252,1,100000,2,0,0.019746714875259246,2025-10-25T14:07:43,1
10,4,525.2525252525252,1,100000,2,0,0.018270653162253514,2025-10-25T14:07:43,5
10,4,525.2525252525252,1,100000,2,0,0.01995185091345274,2025-10-25T14:07:43,4
10,4,525.2525252525252,1,100000,2,0,0.018019426756629025,2025-10-25T14:07:43,7
10,4,525.2525252525252,1,100000,2,0,0.02168197668528014,2025-10-25T14:07:43,3
10,4,525.2525252525252,1,100000,2,0,0.02541167272799915,2025-10-25T14:07:43,6
10,4,525.2525252525252,1,100000,2,0,0.02056903695800779,2025-10-25T14:07:43,8
10,4,525.2525252525252,1,100000,2,0,0.019459069712399146,2025-10-25T14:07:43,10
10,4,525.2525252525252,1,100000,2,0,0.022550483928451857,2025-10-25T14:07:43,0
10,4,525.2525252525252,1,100000,2,1,0.02566183042716088,2025-10-25T14:07:44,2
10,4,525.2525252525252,1,100000,2,1,0.017543410961932293,2025-10-25T14:07:44,5
10,4,525.2525252525252,1,100000,2,1,0.021226835043682304,2025-10-25T14:07:44,4
10,4,525.2525252525252,1,100000,2,1,0.024877999652842812,2025-10-25T14:07:44,3
10,4,525.2525252525252,1,100000,2,1,0.019892220726207503,2025-10-25T14:07:44,1
10,4,525.2525252525252,1,100000,2,1,0.023474536042824356,2025-10-25T14:07:44,9
10,4,525.2525252525252,1,100000,2,1,0.01924780178081692,2025-10-25T14:07:44,7
10,4,525.2525252525252,1,100000,2,1,0.01816544945572449,2025-10-25T14:07:44,8
10,4,525.2525252525252,1,100000,2,1,0.02295280280799955,2025-10-25T14:07:44,6
10,4,525.2525252525252,1,100000,2,1,0.021870427084032626,2025-10-25T14:07:44,0
10,4,525.2525252525252,1,100000,2,1,0.02724347148931927,2025-10-25T14:07:44,10
10,4,525.2525252525252,1,100000,2,2,0.02026941198861536,2025-10-25T14:07:45,2
10,4,525.2525252525252,1,100000,2,2,0.02463288317807832,2025-10-25T14:07:45,4
10,4,525.2525252525252,1,100000,2,2,0.01828520369308548,2025-10-25T14:07:45,9
10,4,525.2525252525252,1,100000,2,2,0.018028527490017984,2025-10-25T14:07:45,3
10,4,525.2525252525252,1,100000,2,2,0.01969577494129863,2025-10-25T14:07:45,7
10,4,525.2525252525252,1,100000,2,2,0.013868319619520952,2025-10-25T14:07:45,0
10,4,525.2525252525252,1,100000,2,2,0.018765574094992632,2025-10-25T14:07:45,8
10,4,525.2525252525252,1,100000,2,2,0.016325386519857852,2025-10-25T14:07:45,1
10,4,525.2525252525252,1,100000,2,2,0.022332578056873467,2025-10-25T14:07:45,5
10,4,525.2525252525252,1,100000,2,2,0.016487716152307715,2025-10-25T14:07:45,6
10,4,525.2525252525252,1,100000,2,2,0.02537935797984773,2025-10-25T14:07:45,10
10,4,525.2525252525252,1,100000,2,3,0.022144388705554997,2025-10-25T14:07:46,9
10,4,525.2525252525252,1,100000,2,3,0.021239185029528408,2025-10-25T14:07:46,4
10,4,525.2525252525252,1,100000,2,3,0.018769042664662665,2025-10-25T14:07:46,2
10,4,525.2525252525252,1,100000,2,3,0.021935250364557384,2025-10-25T14:07:46,6
10,4,525.2525252525252,1,100000,2,3,0.018503764138904977,2025-10-25T14:07:46,5
10,4,525.2525252525252,1,100000,2,3,0.021953802191315375,2025-10-25T14:07:46,3
10,4,525.2525252525252,1,100000,2,3,0.021116794563108474,2025-10-25T14:07:46,1
10,4,525.2525252525252,1,100000,2,3,0.01939268771155305,2025-10-25T14:07:46,0
10,4,525.2525252525252,1,100000,2,3,0.018184931191376916,2025-10-25T14:07:46,8
10,4,525.2525252525252,1,100000,2,3,0.021386802741530573,2025-10-25T14:07:46,7
10,4,525.2525252525252,1,100000,2,3,0.019510877974131296,2025-10-25T14:07:46,10
10,4,535.3535353535353,1,100000,2,0,0.023916832973797753,2025-10-25T14:07:47,8
10,4,535.3535353535353,1,100000,2,0,0.017003212469200016,2025-10-25T14:07:47,4
10,4,535.3535353535353,1,100000,2,0,0.02710833628721866,2025-10-25T14:07:47,9
10,4,535.3535353535353,1,100000,2,0,0.013735148863402028,2025-10-25T14:07:47,0
10,4,535.3535353535353,1,100000,2,0,0.027056503705056648,2025-10-25T14:07:47,5
10,4,535.3535353535353,1,100000,2,0,0.023298038915730956,2025-10-25T14:07:47,7
10,4,535.3535353535353,1,100000,2,0,0.03441744193434161,2025-10-25T14:07:47,2
10,4,535.3535353535353,1,100000,2,0,0.015400676403910902,2025-10-25T14:07:47,1
10,4,535.3535353535353,1,100000,2,0,0.015292867904863163,2025-10-25T14:07:47,6
10,4,535.3535353535353,1,100000,2,0,0.019932594787829758,2025-10-25T14:07:47,3
10,4,535.3535353535353,1,100000,2,0,0.017131399170349445,2025-10-25T14:07:47,10
10,4,535.3535353535353,1,100000,2,1,0.019296567569311054,2025-10-25T14:07:48,4
10,4,535.3535353535353,1,100000,2,1,0.028539839750408146,2025-10-25T14:07:48,2
10,4,535.3535353535353,1,100000,2,1,0.024814780921180977,2025-10-25T14:07:48,8
10,4,535.3535353535353,1,100000,2,1,0.024889245072369955,2025-10-25T14:07:48,5
10,4,535.3535353535353,1,100000,2,1,0.023149291878596025,2025-10-25T14:07:48,0
10,4,535.3535353535353,1,100000,2,1,0.019038992619332323,2025-10-25T14:07:48,1
10,4,535.3535353535353,1,100000,2,1,0.02083453685717989,2025-10-25T14:07:48,7
10,4,535.3535353535353,1,100000,2,1,0.02236416221569259,2025-10-25T14:07:48,9
10,4,535.3535353535353,1,100000,2,1,0.017159018780294008,2025-10-25T14:07:48,3
10,4,535.3535353535353,1,100000,2,1,0.027763394435416498,2025-10-25T14:07:48,6
10,4,535.3535353535353,1,100000,2,1,0.016086357659385344,2025-10-25T14:07:48,10
10,4,535.3535353535353,1,100000,2,2,0.02102370287442784,2025-10-25T14:07:49,2
10,4,535.3535353535353,1,100000,2,2,0.02693629656162773,2025-10-25T14:07:49,9
10,4,535.3535353535353,1,100000,2,2,0.019745586648279825,2025-10-25T14:07:49,8
10,4,535.3535353535353,1,100000,2,2,0.02095926820756228,2025-10-25T14:07:49,5
10,4,535.3535353535353,1,100000,2,2,0.01892263843309408,2025-10-25T14:07:49,0
10,4,535.3535353535353,1,100000,2,2,0.02651689736090822,2025-10-25T14:07:49,4
10,4,535.3535353535353,1,100000,2,2,0.017873804628908484,2025-10-25T14:07:49,7
10,4,535.3535353535353,1,100000,2,2,0.02531149192325687,2025-10-25T14:07:49,3
10,4,535.3535353535353,1,100000,2,2,0.027215519688103637,2025-10-25T14:07:49,6
10,4,535.3535353535353,1,100000,2,2,0.022556940771827964,2025-10-25T14:07:49,10
10,4,535.3535353535353,1,100000,2,2,0.021718426414043788,2025-10-25T14:07:49,1
10,4,535.3535353535353,1,100000,2,3,0.023650620545396465,2025-10-25T14:07:50,2
10,4,535.3535353535353,1,100000,2,3,0.022972096502907907,2025-10-25T14:07:50,9
10,4,535.3535353535353,1,100000,2,3,0.028494884433947196,2025-10-25T14:07:50,0
10,4,535.3535353535353,1,100000,2,3,0.024224611501730203,2025-10-25T14:07:50,8
10,4,535.3535353535353,1,100000,2,3,0.02509979770721595,2025-10-25T14:07:50,5
10,4,535.3535353535353,1,100000,2,3,0.015925710570645908,2025-10-25T14:07:50,6
10,4,535.3535353535353,1,100000,2,3,0.02405839591425035,2025-10-25T14:07:50,4
10,4,535.3535353535353,1,100000,2,3,0.02550715300518501,2025-10-25T14:07:50,3
10,4,535.3535353535353,1,100000,2,3,0.024283028351582196,2025-10-25T14:07:50,10
10,4,535.3535353535353,1,100000,2,3,0.021829871247470878,2025-10-25T14:07:50,7
10,4,535.3535353535353,1,100000,2,3,0.025520473730720174,2025-10-25T14:07:50,1
10,4,545.4545454545454,1,100000,2,0,0.021655364791687774,2025-10-25T14:07:51,8
10,4,545.4545454545454,1,100000,2,0,0.020801644799408842,2025-10-25T14:07:51,10
10,4,545.4545454545454,1,100000,2,0,0.01835553406462091,2025-10-25T14:07:51,5
10,4,545.4545454545454,1,100000,2,0,0.021600218708734395,2025-10-25T14:07:51,2
10,4,545.4545454545454,1,100000,2,0,0.014907863581469193,2025-10-25T14:07:51,0
10,4,545.4545454545454,1,100000,2,0,0.021256636330678286,2025-10-25T14:07:51,9
10,4,545.4545454545454,1,100000,2,0,0.016571214395023535,2025-10-25T14:07:51,4
10,4,545.4545454545454,1,100000,2,0,0.02750952625797923,2025-10-25T14:07:51,7
10,4,545.4545454545454,1,100000,2,0,0.02069200762859618,2025-10-25T14:07:51,3
10,4,545.4545454545454,1,100000,2,0,0.01978538794824983,2025-10-25T14:07:51,1
10,4,545.4545454545454,1,100000,2,0,0.021921733736978605,2025-10-25T14:07:51,6
10,4,545.4545454545454,1,100000,2,1,0.02080499239460361,2025-10-25T14:07:52,9
10,4,545.4545454545454,1,100000,2,1,0.01770684260349246,2025-10-25T14:07:52,8
10,4,545.4545454545454,1,100000,2,1,0.02825631418871406,2025-10-25T14:07:52,6
10,4,545.4545454545454,1,100000,2,1,0.018761928927618077,2025-10-25T14:07:52,0
10,4,545.4545454545454,1,100000,2,1,0.016702048680284735,2025-10-25T14:07:52,5
10,4,545.4545454545454,1,100000,2,1,0.03201123124880701,2025-10-25T14:07:52,2
10,4,545.4545454545454,1,100000,2,1,0.024257436099083773,2025-10-25T14:07:52,10
10,4,545.4545454545454,1,100000,2,1,0.020736226317304526,2025-10-25T14:07:52,4
10,4,545.4545454545454,1,100000,2,1,0.019202185075124376,2025-10-25T14:07:52,1
10,4,545.4545454545454,1,100000,2,1,0.022925366860289308,2025-10-25T14:07:52,3
10,4,545.4545454545454,1,100000,2,1,0.02468055303537553,2025-10-25T14:07:53,7
10,4,545.4545454545454,1,100000,2,2,0.02710135897081757,2025-10-25T14:07:53,9
10,4,545.4545454545454,1,100000,2,2,0.01878930917432103,2025-10-25T14:07:53,6
10,4,545.4545454545454,1,100000,2,2,0.025040103217144057,2025-10-25T14:07:53,0
10,4,545.4545454545454,1,100000,2,2,0.021621327524842908,2025-10-25T14:07:53,8
10,4,545.4545454545454,1,100000,2,2,0.02483817254980987,2025-10-25T14:07:53,5
10,4,545.4545454545454,1,100000,2,2,0.02080097356619275,2025-10-25T14:07:53,2
10,4,545.4545454545454,1,100000,2,2,0.02858443831426042,2025-10-25T14:07:53,4
10,4,545.4545454545454,1,100000,2,2,0.023193287822990512,2025-10-25T14:07:53,10
10,4,545.4545454545454,1,100000,2,2,0.02420497514598657,2025-10-25T14:07:53,3
10,4,545.4545454545454,1,100000,2,2,0.02018987950920727,2025-10-25T14:07:53,1
10,4,545.4545454545454,1,100000,2,2,0.026088107027193067,2025-10-25T14:07:54,7
10,4,545.4545454545454,1,100000,2,3,0.031687895660340276,2025-10-25T14:07:54,9
10,4,545.4545454545454,1,100000,2,3,0.02758702316737748,2025-10-25T14:07:54,6
10,4,545.4545454545454,1,100000,2,3,0.016359759041822686,2025-10-25T14:07:54,4
10,4,545.4545454545454,1,100000,2,3,0.029021736297992835,2025-10-25T14:07:54,0
10,4,545.4545454545454,1,100000,2,3,0.02557662430460844,2025-10-25T14:07:54,10
10,4,545.4545454545454,1,100000,2,3,0.018020115378413665,2025-10-25T14:07:54,5
10,4,545.4545454545454,1,100000,2,3,0.024774608317270373,2025-10-25T14:07:54,8
10,4,545.4545454545454,1,100000,2,3,0.019830170680985557,2025-10-25T14:07:54,2
10,4,545.4545454545454,1,100000,2,3,0.033013744633229716,2025-10-25T14:07:54,1
10,4,545.4545454545454,1,100000,2,3,0.03415926302958129,2025-10-25T14:07:55,3
10,4,545.4545454545454,1,100000,2,3,0.01467233401199942,2025-10-25T14:07:55,7
10,4,555.5555555555555,1,100000,2,0,0.020444593170641515,2025-10-25T14:07:56,6
10,4,555.5555555555555,1,100000,2,0,0.024873976855221257,2025-10-25T14:07:56,9
10,4,555.5555555555555,1,100000,2,0,0.02825885818192534,2025-10-25T14:07:56,2
10,4,555.5555555555555,1,100000,2,0,0.025409058716523842,2025-10-25T14:07:56,3
10,4,555.5555555555555,1,100000,2,0,0.02736262852144978,2025-10-25T14:07:56,10
10,4,555.5555555555555,1,100000,2,0,0.02618050427072817,2025-10-25T14:07:56,5
10,4,555.5555555555555,1,100000,2,0,0.02091112089356292,2025-10-25T14:07:56,7
10,4,555.5555555555555,1,100000,2,0,0.03035365457148025,2025-10-25T14:07:56,8
10,4,555.5555555555555,1,100000,2,0,0.0337633483612328,2025-10-25T14:07:56,4
10,4,555.5555555555555,1,100000,2,0,0.025061175726281477,2025-10-25T14:07:56,0
10,4,555.5555555555555,1,100000,2,0,0.02335673706679295,2025-10-25T14:07:56,1
10,4,555.5555555555555,1,100000,2,1,0.023666735981974725,2025-10-25T14:07:57,5
10,4,555.5555555555555,1,100000,2,1,0.015539718259161757,2025-10-25T14:07:57,3
10,4,555.5555555555555,1,100000,2,1,0.01860891584865078,2025-10-25T14:07:57,6
10,4,555.5555555555555,1,100000,2,1,0.016038965388740327,2025-10-25T14:07:57,0
10,4,555.5555555555555,1,100000,2,1,0.03122008794661767,2025-10-25T14:07:57,4
10,4,555.5555555555555,1,100000,2,1,0.018681557141661552,2025-10-25T14:07:57,2
10,4,555.5555555555555,1,100000,2,1,0.01888088946955322,2025-10-25T14:07:57,7
10,4,555.5555555555555,1,100000,2,1,0.0210307450855096,2025-10-25T14:07:57,9
10,4,555.5555555555555,1,100000,2,1,0.025287995377312692,2025-10-25T14:07:57,10
10,4,555.5555555555555,1,100000,2,1,0.022877442403128972,2025-10-25T14:07:57,8
10,4,555.5555555555555,1,100000,2,1,0.024719871067242872,2025-10-25T14:07:57,1
10,4,555.5555555555555,1,100000,2,2,0.017856267662661903,2025-10-25T14:07:58,7
10,4,555.5555555555555,1,100000,2,2,0.018559008051439275,2025-10-25T14:07:58,5
10,4,555.5555555555555,1,100000,2,2,0.018285360864611612,2025-10-25T14:07:58,4
10,4,555.5555555555555,1,100000,2,2,0.018260010401541942,2025-10-25T14:07:58,9
10,4,555.5555555555555,1,100000,2,2,0.022866227292902632,2025-10-25T14:07:58,6
10,4,555.5555555555555,1,100000,2,2,0.024766278689263257,2025-10-25T14:07:58,8
10,4,555.5555555555555,1,100000,2,2,0.02445536626099619,2025-10-25T14:07:58,0
10,4,555.5555555555555,1,100000,2,2,0.01608922248706242,2025-10-25T14:07:58,10
10,4,555.5555555555555,1,100000,2,2,0.022999873228126525,2025-10-25T14:07:58,3
10,4,555.5555555555555,1,100000,2,2,0.02760072804062224,2025-10-25T14:07:58,2
10,4,555.5555555555555,1,100000,2,2,0.011969269904814804,2025-10-25T14:07:58,1
10,4,555.5555555555555,1,100000,2,3,0.02534369774328527,2025-10-25T14:07:59,5
10,4,555.5555555555555,1,100000,2,3,0.0175580583989426,2025-10-25T14:07:59,7
10,4,555.5555555555555,1,100000,2,3,0.02370969302870049,2025-10-25T14:07:59,4
10,4,555.5555555555555,1,100000,2,3,0.027213793140070323,2025-10-25T14:07:59,6
10,4,555.5555555555555,1,100000,2,3,0.0231850718248713,2025-10-25T14:07:59,9
10,4,555.5555555555555,1,100000,2,3,0.019878011392138704,2025-10-25T14:07:59,8
10,4,555.5555555555555,1,100000,2,3,0.02555217061959784,2025-10-25T14:07:59,2
10,4,555.5555555555555,1,100000,2,3,0.030366521015889582,2025-10-25T14:07:59,10
10,4,555.5555555555555,1,100000,2,3,0.02511865857049464,2025-10-25T14:07:59,3
10,4,555.5555555555555,1,100000,2,3,0.02264494212239441,2025-10-25T14:07:59,0
10,4,555.5555555555555,1,100000,2,3,0.02117291353963753,2025-10-25T14:07:59,1
10,4,565.6565656565656,1,100000,2,0,0.023992738472992336,2025-10-25T14:08:00,6
10,4,565.6565656565656,1,100000,2,0,0.020515388529963006,2025-10-25T14:08:00,4
10,4,565.6565656565656,1,100000,2,0,0.026847623044870206,2025-10-25T14:08:00,10
10,4,565.6565656565656,1,100000,2,0,0.031217041818086252,2025-10-25T14:08:00,5
10,4,565.6565656565656,1,100000,2,0,0.026310295048770565,2025-10-25T14:08:00,7
10,4,565.6565656565656,1,100000,2,0,0.028452565679468113,2025-10-25T14:08:00,3
10,4,565.6565656565656,1,100000,2,0,0.027937014361024724,2025-10-25T14:08:00,1
10,4,565.6565656565656,1,100000,2,0,0.019558404803589016,2025-10-25T14:08:00,0
10,4,565.6565656565656,1,100000,2,0,0.02394968329500499,2025-10-25T14:08:00,2
10,4,565.6565656565656,1,100000,2,0,0.023002220225643646,2025-10-25T14:08:00,8
10,4,565.6565656565656,1,100000,2,0,0.015295144805724987,2025-10-25T14:08:00,9
10,4,565.6565656565656,1,100000,2,1,0.02641773515851688,2025-10-25T14:08:01,6
10,4,565.6565656565656,1,100000,2,1,0.022518132107333905,2025-10-25T14:08:01,4
10,4,565.6565656565656,1,100000,2,1,0.02115619226884195,2025-10-25T14:08:01,10
10,4,565.6565656565656,1,100000,2,1,0.015423100460293847,2025-10-25T14:08:01,7
10,4,565.6565656565656,1,100000,2,1,0.026295721217303326,2025-10-25T14:08:01,5
10,4,565.6565656565656,1,100000,2,1,0.01988829202631632,2025-10-25T14:08:01,3
10,4,565.6565656565656,1,100000,2,1,0.0256328408018289,2025-10-25T14:08:01,1
10,4,565.6565656565656,1,100000,2,1,0.02291295601029339,2025-10-25T14:08:01,2
10,4,565.6565656565656,1,100000,2,1,0.028151812130632056,2025-10-25T14:08:01,0
10,4,565.6565656565656,1,100000,2,1,0.026328371538111864,2025-10-25T14:08:01,9
10,4,565.6565656565656,1,100000,2,1,0.01574919272214613,2025-10-25T14:08:01,8
10,4,565.6565656565656,1,100000,2,2,0.03381191995517045,2025-10-25T14:08:02,6
10,4,565.6565656565656,1,100000,2,2,0.03408648292529947,2025-10-25T14:08:02,10
10,4,565.6565656565656,1,100000,2,2,0.031312664624125415,2025-10-25T14:08:02,7
10,4,565.6565656565656,1,100000,2,2,0.01940871675751491,2025-10-25T14:08:02,3
10,4,565.6565656565656,1,100000,2,2,0.021114315358203035,2025-10-25T14:08:02,4
10,4,565.6565656565656,1,100000,2,2,0.024167955494785547,2025-10-25T14:08:02,5
10,4,565.6565656565656,1,100000,2,2,0.020302467909967176,2025-10-25T14:08:02,1
10,4,565.6565656565656,1,100000,2,2,0.03431871209983659,2025-10-25T14:08:02,2
10,4,565.6565656565656,1,100000,2,2,0.018664178011720843,2025-10-25T14:08:02,9
10,4,565.6565656565656,1,100000,2,2,0.01896140219854064,2025-10-25T14:08:02,8
10,4,565.6565656565656,1,100000,2,2,0.02293007458444153,2025-10-25T14:08:02,0
10,4,565.6565656565656,1,100000,2,3,0.028165408759536836,2025-10-25T14:08:03,6
10,4,565.6565656565656,1,100000,2,3,0.020641841636753137,2025-10-25T14:08:04,4
10,4,565.6565656565656,1,100000,2,3,0.018241130195867872,2025-10-25T14:08:04,10
10,4,565.6565656565656,1,100000,2,3,0.023890981055196183,2025-10-25T14:08:04,3
10,4,565.6565656565656,1,100000,2,3,0.025603578789631834,2025-10-25T14:08:04,7
10,4,565.6565656565656,1,100000,2,3,0.025263553543442147,2025-10-25T14:08:04,5
10,4,565.6565656565656,1,100000,2,3,0.01917730355872304,2025-10-25T14:08:04,0
10,4,565.6565656565656,1,100000,2,3,0.02829556510538605,2025-10-25T14:08:04,9
10,4,565.6565656565656,1,100000,2,3,0.02451577818681862,2025-10-25T14:08:04,2
10,4,565.6565656565656,1,100000,2,3,0.023592075675420356,2025-10-25T14:08:04,1
10,4,565.6565656565656,1,100000,2,3,0.02557429232726409,2025-10-25T14:08:04,8
10,4,575.7575757575758,1,100000,2,0,0.022674240251834458,2025-10-25T14:08:05,2
10,4,575.7575757575758,1,100000,2,0,0.02069896969873762,2025-10-25T14:08:05,9
10,4,575.7575757575758,1,100000,2,0,0.03880664883755174,2025-10-25T14:08:05,10
10,4,575.7575757575758,1,100000,2,0,0.02714203178555485,2025-10-25T14:08:05,8
10,4,575.7575757575758,1,100000,2,0,0.023948435235415788,2025-10-25T14:08:05,3
10,4,575.7575757575758,1,100000,2,0,0.03184997052773444,2025-10-25T14:08:05,5
10,4,575.7575757575758,1,100000,2,0,0.022074091649904707,2025-10-25T14:08:05,6
10,4,575.7575757575758,1,100000,2,0,0.03190867753632076,2025-10-25T14:08:05,1
10,4,575.7575757575758,1,100000,2,0,0.026590159121884182,2025-10-25T14:08:05,4
10,4,575.7575757575758,1,100000,2,0,0.030745724966242362,2025-10-25T14:08:05,0
10,4,575.7575757575758,1,100000,2,0,0.0392683266589139,2025-10-25T14:08:05,7
10,4,575.7575757575758,1,100000,2,1,0.028529075123600492,2025-10-25T14:08:06,2
10,4,575.7575757575758,1,100000,2,1,0.0250697720806111,2025-10-25T14:08:06,9
10,4,575.7575757575758,1,100000,2,1,0.02446874146571853,2025-10-25T14:08:06,4
10,4,575.7575757575758,1,100000,2,1,0.019344206127975924,2025-10-25T14:08:06,3
10,4,575.7575757575758,1,100000,2,1,0.025145830941233377,2025-10-25T14:08:06,5
10,4,575.7575757575758,1,100000,2,1,0.021602942388604014,2025-10-25T14:08:06,10
10,4,575.7575757575758,1,100000,2,1,0.023891666236285,2025-10-25T14:08:06,6
10,4,575.7575757575758,1,100000,2,1,0.02703654667367106,2025-10-25T14:08:06,8
10,4,575.7575757575758,1,100000,2,1,0.029957663711885664,2025-10-25T14:08:06,1
10,4,575.7575757575758,1,100000,2,1,0.024265915704242285,2025-10-25T14:08:06,0
10,4,575.7575757575758,1,100000,2,1,0.014279635702263371,2025-10-25T14:08:06,7
10,4,575.7575757575758,1,100000,2,2,0.030134836644950775,2025-10-25T14:08:07,3
10,4,575.7575757575758,1,100000,2,2,0.02251593736479336,2025-10-25T14:08:07,4
10,4,575.7575757575758,1,100000,2,2,0.022685830956005064,2025-10-25T14:08:07,2
10,4,575.7575757575758,1,100000,2,2,0.02845240061018575,2025-10-25T14:08:07,10
10,4,575.7575757575758,1,100000,2,2,0.020553983821917067,2025-10-25T14:08:07,8
10,4,575.7575757575758,1,100000,2,2,0.021477216923755597,2025-10-25T14:08:07,6
10,4,575.7575757575758,1,100000,2,2,0.017705520125875566,2025-10-25T14:08:07,9
10,4,575.7575757575758,1,100000,2,2,0.028287171421929873,2025-10-25T14:08:07,1
10,4,575.7575757575758,1,100000,2,2,0.026814192941651688,2025-10-25T14:08:07,5
10,4,575.7575757575758,1,100000,2,2,0.021311839468041254,2025-10-25T14:08:07,0
10,4,575.7575757575758,1,100000,2,2,0.037843128341392335,2025-10-25T14:08:07,7
10,4,575.7575757575758,1,100000,2,3,0.01886967686231748,2025-10-25T14:08:08,2
10,4,575.7575757575758,1,100000,2,3,0.016250904432643855,2025-10-25T14:08:08,3
10,4,575.7575757575758,1,100000,2,3,0.02030186009806228,2025-10-25T14:08:08,8
