n,k,t,l,r,p,rep,norm,timestamp,worker
10,3,919.1919191919192,1,100000,2,1,0.3668668806250735,2025-10-25T14:03:20,10
10,3,919.1919191919192,1,100000,2,1,0.29409273243341194,2025-10-25T14:03:20,0
10,3,919.1919191919192,1,100000,2,1,0.35104927763605814,2025-10-25T14:03:21,2
10,3,919.1919191919192,1,100000,2,1,0.24806279824594046,2025-10-25T14:03:21,6
10,3,919.1919191919192,1,100000,2,1,0.32284596185870273,2025-10-25T14:03:21,4
10,3,919.1919191919192,1,100000,2,1,0.40933459345069384,2025-10-25T14:03:21,1
10,3,919.1919191919192,1,100000,2,1,0.3918165952132545,2025-10-25T14:03:21,5
10,3,919.1919191919192,1,100000,2,1,0.37305587977696897,2025-10-25T14:03:21,3
10,3,919.1919191919192,1,100000,2,1,0.33599509760856733,2025-10-25T14:03:21,9
10,3,919.1919191919192,1,100000,2,1,0.37303876916101103,2025-10-25T14:03:21,8
10,3,919.1919191919192,1,100000,2,1,0.4698094334532177,2025-10-25T14:03:21,7
10,3,919.1919191919192,1,100000,2,2,0.47807871181251255,2025-10-25T14:03:21,2
10,3,919.1919191919192,1,100000,2,2,0.3398733498212799,2025-10-25T14:03:21,10
10,3,919.1919191919192,1,100000,2,2,0.46842024014507666,2025-10-25T14:03:21,0
10,3,919.1919191919192,1,100000,2,2,0.3664211091654927,2025-10-25T14:03:21,6
10,3,919.1919191919192,1,100000,2,2,0.262767449263649,2025-10-25T14:03:21,1
10,3,919.1919191919192,1,100000,2,2,0.2915863516639924,2025-10-25T14:03:21,4
10,3,919.1919191919192,1,100000,2,2,0.384229044610028,2025-10-25T14:03:21,5
10,3,919.1919191919192,1,100000,2,2,0.285199758601593,2025-10-25T14:03:21,3
10,3,919.1919191919192,1,100000,2,2,0.3789682633039727,2025-10-25T14:03:21,8
10,3,919.1919191919192,1,100000,2,2,0.3687071339223764,2025-10-25T14:03:21,7
10,3,919.1919191919192,1,100000,2,2,0.4508259814729545,2025-10-25T14:03:21,9
10,3,919.1919191919192,1,100000,2,3,0.4107834731897926,2025-10-25T14:03:22,10
10,3,919.1919191919192,1,100000,2,3,0.3869159640550769,2025-10-25T14:03:22,2
10,3,919.1919191919192,1,100000,2,3,0.31218565768719597,2025-10-25T14:03:22,6
10,3,919.1919191919192,1,100000,2,3,0.45720631857295485,2025-10-25T14:03:22,0
10,3,919.1919191919192,1,100000,2,3,0.43426024977515587,2025-10-25T14:03:22,4
10,3,919.1919191919192,1,100000,2,3,0.42788313775369746,2025-10-25T14:03:22,3
10,3,919.1919191919192,1,100000,2,3,0.5291978508808092,2025-10-25T14:03:22,5
10,3,919.1919191919192,1,100000,2,3,0.43033840864669143,2025-10-25T14:03:22,1
10,3,919.1919191919192,1,100000,2,3,0.29049145894244344,2025-10-25T14:03:22,7
10,3,919.1919191919192,1,100000,2,3,0.3239355800146942,2025-10-25T14:03:22,8
10,3,919.1919191919192,1,100000,2,3,0.6182558570248743,2025-10-25T14:03:22,9
10,3,929.2929292929292,1,100000,2,0,0.3038862373653205,2025-10-25T14:03:22,4
10,3,929.2929292929292,1,100000,2,0,0.37436303245966707,2025-10-25T14:03:22,10
10,3,929.2929292929292,1,100000,2,0,0.4787570663512045,2025-10-25T14:03:22,9
10,3,929.2929292929292,1,100000,2,0,0.2973008453330084,2025-10-25T14:03:22,5
10,3,929.2929292929292,1,100000,2,0,0.48520644700443427,2025-10-25T14:03:22,7
10,3,929.2929292929292,1,100000,2,0,0.4557525023792152,2025-10-25T14:03:22,3
10,3,929.2929292929292,1,100000,2,0,0.5768330086473137,2025-10-25T14:03:23,2
10,3,929.2929292929292,1,100000,2,0,0.45785140124402723,2025-10-25T14:03:23,0
10,3,929.2929292929292,1,100000,2,0,0.3563762409239224,2025-10-25T14:03:23,6
10,3,929.2929292929292,1,100000,2,0,0.2629027540221001,2025-10-25T14:03:23,1
10,3,929.2929292929292,1,100000,2,0,0.4291362100702486,2025-10-25T14:03:23,8
10,3,929.2929292929292,1,100000,2,1,0.3239461211574859,2025-10-25T14:03:23,4
10,3,929.2929292929292,1,100000,2,1,0.38069772660983414,2025-10-25T14:03:23,2
10,3,929.2929292929292,1,100000,2,1,0.4877789942196341,2025-10-25T14:03:23,9
10,3,929.2929292929292,1,100000,2,1,0.41189510235878357,2025-10-25T14:03:23,6
10,3,929.2929292929292,1,100000,2,1,0.3955834919635243,2025-10-25T14:03:23,3
10,3,929.2929292929292,1,100000,2,1,0.2704273272799941,2025-10-25T14:03:23,1
10,3,929.2929292929292,1,100000,2,1,0.42989820485322894,2025-10-25T14:03:23,7
10,3,929.2929292929292,1,100000,2,1,0.4328317114679835,2025-10-25T14:03:23,0
10,3,929.2929292929292,1,100000,2,1,0.41046821540938333,2025-10-25T14:03:23,10
10,3,929.2929292929292,1,100000,2,1,0.49572810498021996,2025-10-25T14:03:23,8
10,3,929.2929292929292,1,100000,2,1,0.26267335236459377,2025-10-25T14:03:23,5
10,3,929.2929292929292,1,100000,2,2,0.43000485059482707,2025-10-25T14:03:24,4
10,3,929.2929292929292,1,100000,2,2,0.4277600267675948,2025-10-25T14:03:24,6
10,3,929.2929292929292,1,100000,2,2,0.5843981867946697,2025-10-25T14:03:24,2
10,3,929.2929292929292,1,100000,2,2,0.37727985578984385,2025-10-25T14:03:24,1
10,3,929.2929292929292,1,100000,2,2,0.4618799184686195,2025-10-25T14:03:24,3
10,3,929.2929292929292,1,100000,2,2,0.3611017646713438,2025-10-25T14:03:24,10
10,3,929.2929292929292,1,100000,2,2,0.23124719593967133,2025-10-25T14:03:24,0
10,3,929.2929292929292,1,100000,2,2,0.3546347908520556,2025-10-25T14:03:24,5
10,3,929.2929292929292,1,100000,2,2,0.282834935902968,2025-10-25T14:03:24,7
10,3,929.2929292929292,1,100000,2,2,0.4240512111450418,2025-10-25T14:03:24,9
10,3,929.2929292929292,1,100000,2,2,0.44520869042058525,2025-10-25T14:03:24,8
10,3,929.2929292929292,1,100000,2,3,0.49660753151561454,2025-10-25T14:03:24,4
10,3,929.2929292929292,1,100000,2,3,0.48161121643422483,2025-10-25T14:03:24,6
10,3,929.2929292929292,1,100000,2,3,0.6372024369336564,2025-10-25T14:03:24,3
10,3,929.2929292929292,1,100000,2,3,0.28922052217363525,2025-10-25T14:03:24,2
10,3,929.2929292929292,1,100000,2,3,0.39205347879939817,2025-10-25T14:03:24,5
10,3,929.2929292929292,1,100000,2,3,0.4899234091350626,2025-10-25T14:03:24,1
10,3,929.2929292929292,1,100000,2,3,0.30050490374358,2025-10-25T14:03:24,10
10,3,929.2929292929292,1,100000,2,3,0.38859285921136705,2025-10-25T14:03:24,0
10,3,929.2929292929292,1,100000,2,3,0.39307451361282275,2025-10-25T14:03:24,7
10,3,929.2929292929292,1,100000,2,3,0.4194158574350765,2025-10-25T14:03:24,8
10,3,929.2929292929292,1,100000,2,3,0.35640681983708894,2025-10-25T14:03:24,9
10,3,939.3939393939394,1,100000,2,0,0.35824400850538457,2025-10-25T14:03:25,9
10,3,939.3939393939394,1,100000,2,0,0.44460712923115864,2025-10-25T14:03:25,10
10,3,939.3939393939394,1,100000,2,0,0.5724258681840924,2025-10-25T14:03:25,5
10,3,939.3939393939394,1,100000,2,0,0.5297166535557198,2025-10-25T14:03:25,0
10,3,939.3939393939394,1,100000,2,0,0.3966551839311164,2025-10-25T14:03:25,3
10,3,939.3939393939394,1,100000,2,0,0.3178826630137534,2025-10-25T14:03:25,4
10,3,939.3939393939394,1,100000,2,0,0.3469767139860983,2025-10-25T14:03:25,7
10,3,939.3939393939394,1,100000,2,0,0.4530584376886273,2025-10-25T14:03:25,2
10,3,939.3939393939394,1,100000,2,0,0.4108276272825891,2025-10-25T14:03:25,1
10,3,939.3939393939394,1,100000,2,0,0.6369354313031551,2025-10-25T14:03:25,8
10,3,939.3939393939394,1,100000,2,0,0.5441274084092603,2025-10-25T14:03:25,6
10,3,939.3939393939394,1,100000,2,1,0.4499116343024996,2025-10-25T14:03:25,9
10,3,939.3939393939394,1,100000,2,1,0.606952692542408,2025-10-25T14:03:26,5
10,3,939.3939393939394,1,100000,2,1,0.3797802211880254,2025-10-25T14:03:26,7
10,3,939.3939393939394,1,100000,2,1,0.3835625475737319,2025-10-25T14:03:26,10
10,3,939.3939393939394,1,100000,2,1,0.42440495425827496,2025-10-25T14:03:26,0
10,3,939.3939393939394,1,100000,2,1,0.4277426253300227,2025-10-25T14:03:26,2
10,3,939.3939393939394,1,100000,2,1,0.41502028002786057,2025-10-25T14:03:26,3
10,3,939.3939393939394,1,100000,2,1,0.4012221717457902,2025-10-25T14:03:26,4
10,3,939.3939393939394,1,100000,2,1,0.5766495099331438,2025-10-25T14:03:26,1
10,3,939.3939393939394,1,100000,2,1,0.6155859797102418,2025-10-25T14:03:26,8
10,3,939.3939393939394,1,100000,2,1,0.36493958783862307,2025-10-25T14:03:26,6
10,3,939.3939393939394,1,100000,2,2,0.4713456519211781,2025-10-25T14:03:26,9
10,3,939.3939393939394,1,100000,2,2,0.5060765346165524,2025-10-25T14:03:26,7
10,3,939.3939393939394,1,100000,2,2,0.47893282355817074,2025-10-25T14:03:26,10
10,3,939.3939393939394,1,100000,2,2,0.3755158158426545,2025-10-25T14:03:26,3
10,3,939.3939393939394,1,100000,2,2,0.2660504687360678,2025-10-25T14:03:26,5
10,3,939.3939393939394,1,100000,2,2,0.49366274336604965,2025-10-25T14:03:26,0
10,3,939.3939393939394,1,100000,2,2,0.4461501345297777,2025-10-25T14:03:26,4
10,3,939.3939393939394,1,100000,2,2,0.2981684332110269,2025-10-25T14:03:26,2
10,3,939.3939393939394,1,100000,2,2,0.3069441976111733,2025-10-25T14:03:26,8
10,3,939.3939393939394,1,100000,2,2,0.49826863596693727,2025-10-25T14:03:26,1
10,3,939.3939393939394,1,100000,2,2,0.42082783017163267,2025-10-25T14:03:26,6
10,3,939.3939393939394,1,100000,2,3,0.34868181542382987,2025-10-25T14:03:27,9
10,3,939.3939393939394,1,100000,2,3,0.5664506464465177,2025-10-25T14:03:27,10
10,3,939.3939393939394,1,100000,2,3,0.4520486030144665,2025-10-25T14:03:27,5
10,3,939.3939393939394,1,100000,2,3,0.3326728744856865,2025-10-25T14:03:27,7
10,3,939.3939393939394,1,100000,2,3,0.5302755766702555,2025-10-25T14:03:27,3
10,3,939.3939393939394,1,100000,2,3,0.5160199108505439,2025-10-25T14:03:27,0
10,3,939.3939393939394,1,100000,2,3,0.4058227524621023,2025-10-25T14:03:27,8
10,3,939.3939393939394,1,100000,2,3,0.44259834657108243,2025-10-25T14:03:27,2
10,3,939.3939393939394,1,100000,2,3,0.5549476838271363,2025-10-25T14:03:27,4
10,3,939.3939393939394,1,100000,2,3,0.3336768461509309,2025-10-25T14:03:27,6
10,3,939.3939393939394,1,100000,2,3,0.45026831998296696,2025-10-25T14:03:27,1
10,3,949.4949494949494,1,100000,2,0,0.5410580505462379,2025-10-25T14:03:27,10
10,3,949.4949494949494,1,100000,2,0,0.3502774153244395,2025-10-25T14:03:27,9
10,3,949.4949494949494,1,100000,2,0,0.5138425806067815,2025-10-25T14:03:27,3
10,3,949.4949494949494,1,100000,2,0,0.6131399153930804,2025-10-25T14:03:27,2
10,3,949.4949494949494,1,100000,2,0,0.37358006040617475,2025-10-25T14:03:27,4
10,3,949.4949494949494,1,100000,2,0,0.34197222004345657,2025-10-25T14:03:27,8
10,3,949.4949494949494,1,100000,2,0,0.5728024420347487,2025-10-25T14:03:27,7
10,3,949.4949494949494,1,100000,2,0,0.43836746248439695,2025-10-25T14:03:27,0
10,3,949.4949494949494,1,100000,2,0,0.5286526470932233,2025-10-25T14:03:27,5
10,3,949.4949494949494,1,100000,2,0,0.42102987861242225,2025-10-25T14:03:27,6
10,3,949.4949494949494,1,100000,2,0,0.40725779490558217,2025-10-25T14:03:27,1
10,3,949.4949494949494,1,100000,2,1,0.4598072160500939,2025-10-25T14:03:28,3
10,3,949.4949494949494,1,100000,2,1,0.4765716786305212,2025-10-25T14:03:28,10
10,3,949.4949494949494,1,100000,2,1,0.4207285968964568,2025-10-25T14:03:28,4
10,3,949.4949494949494,1,100000,2,1,0.4588306995508826,2025-10-25T14:03:28,9
10,3,949.4949494949494,1,100000,2,1,0.4617716643750961,2025-10-25T14:03:28,0
10,3,949.4949494949494,1,100000,2,1,0.46206172199130946,2025-10-25T14:03:28,1
10,3,949.4949494949494,1,100000,2,1,0.6318958409283605,2025-10-25T14:03:28,7
10,3,949.4949494949494,1,100000,2,1,0.38878982993947175,2025-10-25T14:03:28,6
10,3,949.4949494949494,1,100000,2,1,0.5276750763156299,2025-10-25T14:03:28,8
10,3,949.4949494949494,1,100000,2,1,0.2900838494400538,2025-10-25T14:03:28,5
10,3,949.4949494949494,1,100000,2,1,0.40318323497310127,2025-10-25T14:03:28,2
10,3,949.4949494949494,1,100000,2,2,0.3154652116269654,2025-10-25T14:03:29,9
10,3,949.4949494949494,1,100000,2,2,0.39254308408455857,2025-10-25T14:03:29,10
10,3,949.4949494949494,1,100000,2,2,0.47570995207182587,2025-10-25T14:03:29,0
10,3,949.4949494949494,1,100000,2,2,0.2989614379300415,2025-10-25T14:03:29,3
10,3,949.4949494949494,1,100000,2,2,0.4651921454058836,2025-10-25T14:03:29,1
10,3,949.4949494949494,1,100000,2,2,0.35371409037558527,2025-10-25T14:03:29,7
10,3,949.4949494949494,1,100000,2,2,0.3945426337717221,2025-10-25T14:03:29,6
10,3,949.4949494949494,1,100000,2,2,0.5871904008428828,2025-10-25T14:03:29,8
10,3,949.4949494949494,1,100000,2,2,0.47442129782562076,2025-10-25T14:03:29,4
10,3,949.4949494949494,1,100000,2,2,0.29208393715895115,2025-10-25T14:03:29,2
10,3,949.4949494949494,1,100000,2,2,0.4826996082852397,2025-10-25T14:03:29,5
10,3,949.4949494949494,1,100000,2,3,0.36284282680357033,2025-10-25T14:03:29,9
10,3,949.4949494949494,1,100000,2,3,0.41191331188452884,2025-10-25T14:03:29,0
10,3,949.4949494949494,1,100000,2,3,0.38771517676014833,2025-10-25T14:03:29,3
10,3,949.4949494949494,1,100000,2,3,0.6853082724501874,2025-10-25T14:03:29,10
10,3,949.4949494949494,1,100000,2,3,0.4217219341122585,2025-10-25T14:03:29,7
10,3,949.4949494949494,1,100000,2,3,0.33247536275224615,2025-10-25T14:03:29,1
10,3,949.4949494949494,1,100000,2,3,0.3096226084368194,2025-10-25T14:03:29,6
10,3,949.4949494949494,1,100000,2,3,0.5035928053474795,2025-10-25T14:03:29,4
10,3,949.4949494949494,1,100000,2,3,0.3512384111396944,2025-10-25T14:03:29,5
10,3,949.4949494949494,1,100000,2,3,0.4590269678865121,2025-10-25T14:03:29,8
10,3,949.4949494949494,1,100000,2,3,0.4358822710521163,2025-10-25T14:03:29,2
10,3,959.5959595959596,1,100000,2,0,0.35458005624436856,2025-10-25T14:03:30,6
10,3,959.5959595959596,1,100000,2,0,0.4140102368674298,2025-10-25T14:03:30,10
10,3,959.5959595959596,1,100000,2,0,0.38009832945620503,2025-10-25T14:03:30,4
10,3,959.5959595959596,1,100000,2,0,0.4825604836583955,2025-10-25T14:03:30,0
10,3,959.5959595959596,1,100000,2,0,0.32695227410171246,2025-10-25T14:03:30,9
10,3,959.5959595959596,1,100000,2,0,0.4323372626954322,2025-10-25T14:03:30,7
10,3,959.5959595959596,1,100000,2,0,0.4219359204090588,2025-10-25T14:03:30,8
10,3,959.5959595959596,1,100000,2,0,0.39498467378027546,2025-10-25T14:03:30,1
10,3,959.5959595959596,1,100000,2,0,0.5238758980446365,2025-10-25T14:03:30,3
10,3,959.5959595959596,1,100000,2,0,0.45508907340880334,2025-10-25T14:03:30,2
10,3,959.5959595959596,1,100000,2,0,0.41523833475999566,2025-10-25T14:03:30,5
10,3,959.5959595959596,1,100000,2,1,0.3856289107180505,2025-10-25T14:03:31,10
10,3,959.5959595959596,1,100000,2,1,0.36852682380700635,2025-10-25T14:03:31,6
10,3,959.5959595959596,1,100000,2,1,0.37020157879788435,2025-10-25T14:03:31,0
10,3,959.5959595959596,1,100000,2,1,0.4567844484620552,2025-10-25T14:03:31,9
10,3,959.5959595959596,1,100000,2,1,0.5197789594035092,2025-10-25T14:03:31,2
10,3,959.5959595959596,1,100000,2,1,0.6110579264698052,2025-10-25T14:03:31,4
10,3,959.5959595959596,1,100000,2,1,0.4748526943833011,2025-10-25T14:03:31,7
10,3,959.5959595959596,1,100000,2,1,0.45422679065044524,2025-10-25T14:03:31,1
10,3,959.5959595959596,1,100000,2,1,0.535110714649175,2025-10-25T14:03:31,8
10,3,959.5959595959596,1,100000,2,1,0.4360243600913424,2025-10-25T14:03:31,3
10,3,959.5959595959596,1,100000,2,1,0.3768741856702904,2025-10-25T14:03:31,5
10,3,959.5959595959596,1,100000,2,2,0.48927129070407477,2025-10-25T14:03:31,6
10,3,959.5959595959596,1,100000,2,2,0.5463548616365478,2025-10-25T14:03:31,10
10,3,959.5959595959596,1,100000,2,2,0.3534134803760575,2025-10-25T14:03:31,2
10,3,959.5959595959596,1,100000,2,2,0.46283885537479386,2025-10-25T14:03:31,9
10,3,959.5959595959596,1,100000,2,2,0.4219902911674732,2025-10-25T14:03:31,0
10,3,959.5959595959596,1,100000,2,2,0.41569374641708257,2025-10-25T14:03:31,8
10,3,959.5959595959596,1,100000,2,2,0.46963600090379026,2025-10-25T14:03:31,7
10,3,959.5959595959596,1,100000,2,2,0.4008692407372035,2025-10-25T14:03:31,1
10,3,959.5959595959596,1,100000,2,2,0.5164589086258901,2025-10-25T14:03:31,4
10,3,959.5959595959596,1,100000,2,2,0.2848917280600141,2025-10-25T14:03:31,3
10,3,959.5959595959596,1,100000,2,2,0.5078535445186592,2025-10-25T14:03:31,5
10,3,959.5959595959596,1,100000,2,3,0.4874868500206099,2025-10-25T14:03:32,6
10,3,959.5959595959596,1,100000,2,3,0.32708957393773547,2025-10-25T14:03:32,10
10,3,959.5959595959596,1,100000,2,3,0.4012749841193728,2025-10-25T14:03:32,2
10,3,959.5959595959596,1,100000,2,3,0.45217547900947547,2025-10-25T14:03:32,9
10,3,959.5959595959596,1,100000,2,3,0.3159201627920063,2025-10-25T14:03:32,8
10,3,959.5959595959596,1,100000,2,3,0.5195435122127992,2025-10-25T14:03:32,1
10,3,959.5959595959596,1,100000,2,3,0.3576232305500552,2025-10-25T14:03:32,7
10,3,959.5959595959596,1,100000,2,3,0.6816156543116267,2025-10-25T14:03:32,4
10,3,959.5959595959596,1,100000,2,3,0.4152966030693867,2025-10-25T14:03:32,3
10,3,959.5959595959596,1,100000,2,3,0.5474436692486387,2025-10-25T14:03:32,0
10,3,959.5959595959596,1,100000,2,3,0.4711116893391778,2025-10-25T14:03:32,5
10,3,969.6969696969696,1,100000,2,0,0.40770088669051585,2025-10-25T14:03:32,7
10,3,969.6969696969696,1,100000,2,0,0.5090915440655157,2025-10-25T14:03:32,5
10,3,969.6969696969696,1,100000,2,0,0.38861439532895836,2025-10-25T14:03:32,1
10,3,969.6969696969696,1,100000,2,0,0.3923859597160894,2025-10-25T14:03:32,8
10,3,969.6969696969696,1,100000,2,0,0.4094236617789742,2025-10-25T14:03:32,10
10,3,969.6969696969696,1,100000,2,0,0.5166651876708659,2025-10-25T14:03:32,0
10,3,969.6969696969696,1,100000,2,0,0.3938209746571991,2025-10-25T14:03:32,3
10,3,969.6969696969696,1,100000,2,0,0.5053119957642122,2025-10-25T14:03:32,6
10,3,969.6969696969696,1,100000,2,0,0.5119879953871912,2025-10-25T14:03:32,9
10,3,969.6969696969696,1,100000,2,0,0.5669249395318704,2025-10-25T14:03:32,4
10,3,969.6969696969696,1,100000,2,0,0.5520094762846335,2025-10-25T14:03:33,2
10,3,969.6969696969696,1,100000,2,1,0.3321752111249905,2025-10-25T14:03:33,1
10,3,969.6969696969696,1,100000,2,1,0.5512868767390664,2025-10-25T14:03:33,10
10,3,969.6969696969696,1,100000,2,1,0.4331024329440735,2025-10-25T14:03:33,7
10,3,969.6969696969696,1,100000,2,1,0.5666667379165321,2025-10-25T14:03:33,6
10,3,969.6969696969696,1,100000,2,1,0.36325459857880144,2025-10-25T14:03:33,5
10,3,969.6969696969696,1,100000,2,1,0.28271547791172014,2025-10-25T14:03:33,8
10,3,969.6969696969696,1,100000,2,1,0.3686147683311911,2025-10-25T14:03:33,3
10,3,969.6969696969696,1,100000,2,1,0.456149031174249,2025-10-25T14:03:33,0
10,3,969.6969696969696,1,100000,2,1,0.44554629781857014,2025-10-25T14:03:33,4
10,3,969.6969696969696,1,100000,2,1,0.5442965915030407,2025-10-25T14:03:33,9
10,3,969.6969696969696,1,100000,2,1,0.44092965600556133,2025-10-25T14:03:33,2
10,3,969.6969696969696,1,100000,2,2,0.47859923017245537,2025-10-25T14:03:34,1
10,3,969.6969696969696,1,100000,2,2,0.4145437189286692,2025-10-25T14:03:34,10
10,3,969.6969696969696,1,100000,2,2,0.533740659885057,2025-10-25T14:03:34,7
10,3,969.6969696969696,1,100000,2,2,0.6568883899654663,2025-10-25T14:03:34,5
10,3,969.6969696969696,1,100000,2,2,0.4175100620562437,2025-10-25T14:03:34,3
10,3,969.6969696969696,1,100000,2,2,0.4129392510788641,2025-10-25T14:03:34,8
10,3,969.6969696969696,1,100000,2,2,0.3123725733300224,2025-10-25T14:03:34,9
10,3,969.6969696969696,1,100000,2,2,0.3129455242037291,2025-10-25T14:03:34,6
10,3,969.6969696969696,1,100000,2,2,0.37404535483796797,2025-10-25T14:03:34,0
10,3,969.6969696969696,1,100000,2,2,0.3879248797576919,2025-10-25T14:03:34,4
10,3,969.6969696969696,1,100000,2,2,0.43125944550545664,2025-10-25T14:03:34,2
10,3,969.6969696969696,1,100000,2,3,0.33338990773990934,2025-10-25T14:03:34,1
10,3,969.6969696969696,1,100000,2,3,0.48899686045512175,2025-10-25T14:03:34,10
10,3,969.6969696969696,1,100000,2,3,0.5282018023818491,2025-10-25T14:03:34,6
10,3,969.6969696969696,1,100000,2,3,0.4655934287004984,2025-10-25T14:03:34,7
10,3,969.6969696969696,1,100000,2,3,0.49091529557487246,2025-10-25T14:03:34,5
10,3,969.6969696969696,1,100000,2,3,0.6427795124469492,2025-10-25T14:03:34,8
10,3,969.6969696969696,1,100000,2,3,0.47507444748893846,2025-10-25T14:03:34,9
10,3,969.6969696969696,1,100000,2,3,0.3475520847879683,2025-10-25T14:03:34,4
10,3,969.6969696969696,1,100000,2,3,0.5072178429250249,2025-10-25T14:03:34,0
10,3,969.6969696969696,1,100000,2,3,0.39650240045955865,2025-10-25T14:03:34,3
10,3,969.6969696969696,1,100000,2,3,0.5098711346374983,2025-10-25T14:03:34,2
10,3,979.7979797979797,1,100000,2,0,0.4711654474118909,2025-10-25T14:03:35,0
10,3,979.7979797979797,1,100000,2,0,0.4754495954101243,2025-10-25T14:03:35,9
10,3,979.7979797979797,1,100000,2,0,0.4680968877042587,2025-10-25T14:03:35,2
10,3,979.7979797979797,1,100000,2,0,0.40816374864024535,2025-10-25T14:03:35,7
10,3,979.7979797979797,1,100000,2,0,0.537170030656866,2025-10-25T14:03:35,10
10,3,979.7979797979797,1,100000,2,0,0.413184963367321,2025-10-25T14:03:35,3
10,3,979.7979797979797,1,100000,2,0,0.5631122114075897,2025-10-25T14:03:35,8
10,3,979.7979797979797,1,100000,2,0,0.5085411360363274,2025-10-25T14:03:35,4
10,3,979.7979797979797,1,100000,2,0,0.6647590670482562,2025-10-25T14:03:35,5
10,3,979.7979797979797,1,100000,2,0,0.40965548158163234,2025-10-25T14:03:35,1
10,3,979.7979797979797,1,100000,2,0,0.5415495356280979,2025-10-25T14:03:35,6
10,3,979.7979797979797,1,100000,2,1,0.4149991338367591,2025-10-25T14:03:36,2
10,3,979.7979797979797,1,100000,2,1,0.4552731713917475,2025-10-25T14:03:36,9
10,3,979.7979797979797,1,100000,2,1,0.348251963815486,2025-10-25T14:03:36,10
10,3,979.7979797979797,1,100000,2,1,0.380499717907156,2025-10-25T14:03:36,0
10,3,979.7979797979797,1,100000,2,1,0.38836264091567646,2025-10-25T14:03:36,8
10,3,979.7979797979797,1,100000,2,1,0.36428636061547875,2025-10-25T14:03:36,4
10,3,979.7979797979797,1,100000,2,1,0.610484590546413,2025-10-25T14:03:36,3
