n,k,t,l,r,p,rep,norm,timestamp,worker
10,6,808.0808080808081,1,100000,2,1,0.0029603571716957213,2025-10-25T17:51:01,1
10,6,808.0808080808081,1,100000,2,2,0.0016266010478446632,2025-10-25T17:51:02,3
10,6,808.0808080808081,1,100000,2,2,0.0023453820564369155,2025-10-25T17:51:02,8
10,6,808.0808080808081,1,100000,2,2,0.0026247478472904684,2025-10-25T17:51:02,6
10,6,808.0808080808081,1,100000,2,2,0.002051026784217581,2025-10-25T17:51:02,10
10,6,808.0808080808081,1,100000,2,2,0.001854050802188224,2025-10-25T17:51:02,7
10,6,808.0808080808081,1,100000,2,2,0.002216501806429382,2025-10-25T17:51:02,5
10,6,808.0808080808081,1,100000,2,2,0.002319787027749196,2025-10-25T17:51:02,9
10,6,808.0808080808081,1,100000,2,2,0.0017851371889060451,2025-10-25T17:51:02,0
10,6,808.0808080808081,1,100000,2,2,0.0026226725843675703,2025-10-25T17:51:02,2
10,6,808.0808080808081,1,100000,2,2,0.0018446484443855118,2025-10-25T17:51:02,4
10,6,808.0808080808081,1,100000,2,2,0.002283421795549956,2025-10-25T17:51:02,1
10,6,808.0808080808081,1,100000,2,3,0.002846558915302527,2025-10-25T17:51:03,6
10,6,808.0808080808081,1,100000,2,3,0.0022140433404136046,2025-10-25T17:51:03,8
10,6,808.0808080808081,1,100000,2,3,0.0025181687528928027,2025-10-25T17:51:03,3
10,6,808.0808080808081,1,100000,2,3,0.0020864087951723946,2025-10-25T17:51:03,9
10,6,808.0808080808081,1,100000,2,3,0.0018168309342698505,2025-10-25T17:51:03,5
10,6,808.0808080808081,1,100000,2,3,0.0020032188965855165,2025-10-25T17:51:03,7
10,6,808.0808080808081,1,100000,2,3,0.0022671765065305784,2025-10-25T17:51:03,10
10,6,808.0808080808081,1,100000,2,3,0.0022163676195615023,2025-10-25T17:51:03,0
10,6,808.0808080808081,1,100000,2,3,0.0018683262924301444,2025-10-25T17:51:03,2
10,6,808.0808080808081,1,100000,2,3,0.0018726890567705176,2025-10-25T17:51:03,1
10,6,808.0808080808081,1,100000,2,3,0.002336005598029336,2025-10-25T17:51:03,4
10,6,818.1818181818181,1,100000,2,0,0.002329141051682672,2025-10-25T17:51:05,3
10,6,818.1818181818181,1,100000,2,0,0.0019468167674710397,2025-10-25T17:51:05,6
10,6,818.1818181818181,1,100000,2,0,0.002243997266632059,2025-10-25T17:51:05,10
10,6,818.1818181818181,1,100000,2,0,0.001396404815908403,2025-10-25T17:51:05,9
10,6,818.1818181818181,1,100000,2,0,0.0021768079326782586,2025-10-25T17:51:05,1
10,6,818.1818181818181,1,100000,2,0,0.0023954228670936438,2025-10-25T17:51:05,0
10,6,818.1818181818181,1,100000,2,0,0.001912192470521209,2025-10-25T17:51:05,7
10,6,818.1818181818181,1,100000,2,0,0.0017665365417542556,2025-10-25T17:51:05,8
10,6,818.1818181818181,1,100000,2,0,0.00225089912122554,2025-10-25T17:51:05,4
10,6,818.1818181818181,1,100000,2,0,0.00226117195727569,2025-10-25T17:51:05,2
10,6,818.1818181818181,1,100000,2,0,0.0018810908279884883,2025-10-25T17:51:05,5
10,6,818.1818181818181,1,100000,2,1,0.002378860751023396,2025-10-25T17:51:06,7
10,6,818.1818181818181,1,100000,2,1,0.0016165032389935051,2025-10-25T17:51:06,10
10,6,818.1818181818181,1,100000,2,1,0.002266574922228835,2025-10-25T17:51:06,0
10,6,818.1818181818181,1,100000,2,1,0.0020030063251738786,2025-10-25T17:51:06,3
10,6,818.1818181818181,1,100000,2,1,0.0018648984877090201,2025-10-25T17:51:06,9
10,6,818.1818181818181,1,100000,2,1,0.0028075901696107243,2025-10-25T17:51:06,2
10,6,818.1818181818181,1,100000,2,1,0.0015338323703393817,2025-10-25T17:51:06,6
10,6,818.1818181818181,1,100000,2,1,0.0016512469685727783,2025-10-25T17:51:06,8
10,6,818.1818181818181,1,100000,2,1,0.0021704732049374867,2025-10-25T17:51:06,1
10,6,818.1818181818181,1,100000,2,1,0.001950372671892916,2025-10-25T17:51:06,4
10,6,818.1818181818181,1,100000,2,1,0.00198956733269005,2025-10-25T17:51:06,5
10,6,818.1818181818181,1,100000,2,2,0.0017270431580761717,2025-10-25T17:51:07,8
10,6,818.1818181818181,1,100000,2,2,0.002127560384308846,2025-10-25T17:51:07,0
10,6,818.1818181818181,1,100000,2,2,0.002122390066388071,2025-10-25T17:51:07,6
10,6,818.1818181818181,1,100000,2,2,0.0021868130592430524,2025-10-25T17:51:07,7
10,6,818.1818181818181,1,100000,2,2,0.002438478138926497,2025-10-25T17:51:07,4
10,6,818.1818181818181,1,100000,2,2,0.0019991110622781766,2025-10-25T17:51:07,10
10,6,818.1818181818181,1,100000,2,2,0.0018994734679077248,2025-10-25T17:51:07,3
10,6,818.1818181818181,1,100000,2,2,0.002143357526176951,2025-10-25T17:51:07,9
10,6,818.1818181818181,1,100000,2,2,0.0020810516945775257,2025-10-25T17:51:07,1
10,6,818.1818181818181,1,100000,2,2,0.0018159533781772837,2025-10-25T17:51:07,2
10,6,818.1818181818181,1,100000,2,2,0.0020569932467524293,2025-10-25T17:51:07,5
10,6,818.1818181818181,1,100000,2,3,0.002377638599834235,2025-10-25T17:51:08,8
10,6,818.1818181818181,1,100000,2,3,0.0023239690360042013,2025-10-25T17:51:08,6
10,6,818.1818181818181,1,100000,2,3,0.0017609004940027694,2025-10-25T17:51:08,10
10,6,818.1818181818181,1,100000,2,3,0.002432996135967796,2025-10-25T17:51:08,4
10,6,818.1818181818181,1,100000,2,3,0.0023681388515090973,2025-10-25T17:51:08,9
10,6,818.1818181818181,1,100000,2,3,0.002739281926003814,2025-10-25T17:51:08,7
10,6,818.1818181818181,1,100000,2,3,0.0023998115002746906,2025-10-25T17:51:08,0
10,6,818.1818181818181,1,100000,2,3,0.0029971256640520805,2025-10-25T17:51:08,1
10,6,818.1818181818181,1,100000,2,3,0.002041209284901788,2025-10-25T17:51:08,3
10,6,818.1818181818181,1,100000,2,3,0.002040239346629656,2025-10-25T17:51:08,2
10,6,818.1818181818181,1,100000,2,3,0.0020288916030418986,2025-10-25T17:51:08,5
10,6,828.2828282828282,1,100000,2,0,0.002465741704686472,2025-10-25T17:51:10,0
10,6,828.2828282828282,1,100000,2,0,0.0024177392226649307,2025-10-25T17:51:10,2
10,6,828.2828282828282,1,100000,2,0,0.0014544797842568475,2025-10-25T17:51:10,4
10,6,828.2828282828282,1,100000,2,0,0.002816706519836612,2025-10-25T17:51:10,5
10,6,828.2828282828282,1,100000,2,0,0.0023170142552800064,2025-10-25T17:51:10,1
10,6,828.2828282828282,1,100000,2,0,0.0016857177968018489,2025-10-25T17:51:10,7
10,6,828.2828282828282,1,100000,2,0,0.001973547658960402,2025-10-25T17:51:10,8
10,6,828.2828282828282,1,100000,2,0,0.0016752771379997477,2025-10-25T17:51:10,6
10,6,828.2828282828282,1,100000,2,0,0.0027833620049391985,2025-10-25T17:51:10,9
10,6,828.2828282828282,1,100000,2,0,0.0021919698905140403,2025-10-25T17:51:10,10
10,6,828.2828282828282,1,100000,2,0,0.001988682281581589,2025-10-25T17:51:10,3
10,6,828.2828282828282,1,100000,2,1,0.0017855710261465614,2025-10-25T17:51:11,2
10,6,828.2828282828282,1,100000,2,1,0.0020394755237765623,2025-10-25T17:51:11,0
10,6,828.2828282828282,1,100000,2,1,0.002137568705775331,2025-10-25T17:51:11,5
10,6,828.2828282828282,1,100000,2,1,0.0019528082890009468,2025-10-25T17:51:11,9
10,6,828.2828282828282,1,100000,2,1,0.002208306974199546,2025-10-25T17:51:11,8
10,6,828.2828282828282,1,100000,2,1,0.002168979622529354,2025-10-25T17:51:11,1
10,6,828.2828282828282,1,100000,2,1,0.0015032205317019726,2025-10-25T17:51:11,7
10,6,828.2828282828282,1,100000,2,1,0.0023532540183943884,2025-10-25T17:51:11,4
10,6,828.2828282828282,1,100000,2,1,0.0017054159521964682,2025-10-25T17:51:11,6
10,6,828.2828282828282,1,100000,2,1,0.002008837137645544,2025-10-25T17:51:11,10
10,6,828.2828282828282,1,100000,2,1,0.0023811086862095504,2025-10-25T17:51:11,3
10,6,828.2828282828282,1,100000,2,2,0.002110097212827847,2025-10-25T17:51:12,5
10,6,828.2828282828282,1,100000,2,2,0.00216171047215856,2025-10-25T17:51:12,0
10,6,828.2828282828282,1,100000,2,2,0.002668176901211214,2025-10-25T17:51:12,2
10,6,828.2828282828282,1,100000,2,2,0.002408377415814157,2025-10-25T17:51:12,9
10,6,828.2828282828282,1,100000,2,2,0.002227314617256464,2025-10-25T17:51:12,1
10,6,828.2828282828282,1,100000,2,2,0.001677200778726181,2025-10-25T17:51:12,6
10,6,828.2828282828282,1,100000,2,2,0.0021226896242185806,2025-10-25T17:51:12,7
10,6,828.2828282828282,1,100000,2,2,0.0019543112858716356,2025-10-25T17:51:12,8
10,6,828.2828282828282,1,100000,2,2,0.002166587734396023,2025-10-25T17:51:12,4
10,6,828.2828282828282,1,100000,2,2,0.002090438517058625,2025-10-25T17:51:12,10
10,6,828.2828282828282,1,100000,2,2,0.0021683464422574223,2025-10-25T17:51:12,3
10,6,828.2828282828282,1,100000,2,3,0.0021184986920180743,2025-10-25T17:51:13,5
10,6,828.2828282828282,1,100000,2,3,0.001823373010420027,2025-10-25T17:51:13,1
10,6,828.2828282828282,1,100000,2,3,0.0018635242226160123,2025-10-25T17:51:13,2
10,6,828.2828282828282,1,100000,2,3,0.0024758920236878893,2025-10-25T17:51:13,0
10,6,828.2828282828282,1,100000,2,3,0.0023330517889893847,2025-10-25T17:51:13,9
10,6,828.2828282828282,1,100000,2,3,0.00171235354037796,2025-10-25T17:51:13,6
10,6,828.2828282828282,1,100000,2,3,0.0017400638739641597,2025-10-25T17:51:13,7
10,6,828.2828282828282,1,100000,2,3,0.0025408645117115532,2025-10-25T17:51:13,10
10,6,828.2828282828282,1,100000,2,3,0.002152779450011432,2025-10-25T17:51:13,3
10,6,828.2828282828282,1,100000,2,3,0.0022756215382179583,2025-10-25T17:51:13,8
10,6,828.2828282828282,1,100000,2,3,0.0021753417303063054,2025-10-25T17:51:13,4
10,6,838.3838383838383,1,100000,2,0,0.0024406371848414536,2025-10-25T17:51:14,7
10,6,838.3838383838383,1,100000,2,0,0.001971240479906609,2025-10-25T17:51:14,8
10,6,838.3838383838383,1,100000,2,0,0.003187692274375712,2025-10-25T17:51:14,6
10,6,838.3838383838383,1,100000,2,0,0.002170842872683147,2025-10-25T17:51:14,10
10,6,838.3838383838383,1,100000,2,0,0.0024097421506478747,2025-10-25T17:51:14,3
10,6,838.3838383838383,1,100000,2,0,0.0020120866031822877,2025-10-25T17:51:14,5
10,6,838.3838383838383,1,100000,2,0,0.002499036590029568,2025-10-25T17:51:14,2
10,6,838.3838383838383,1,100000,2,0,0.001798001273108662,2025-10-25T17:51:14,1
10,6,838.3838383838383,1,100000,2,0,0.0020219160223459293,2025-10-25T17:51:14,0
10,6,838.3838383838383,1,100000,2,0,0.0019824006879159525,2025-10-25T17:51:14,4
10,6,838.3838383838383,1,100000,2,0,0.0021194287322422404,2025-10-25T17:51:15,9
10,6,838.3838383838383,1,100000,2,1,0.0018139406913121716,2025-10-25T17:51:16,7
10,6,838.3838383838383,1,100000,2,1,0.0022904362319694383,2025-10-25T17:51:16,10
10,6,838.3838383838383,1,100000,2,1,0.0020098109848317937,2025-10-25T17:51:16,6
10,6,838.3838383838383,1,100000,2,1,0.0019415561808297894,2025-10-25T17:51:16,5
10,6,838.3838383838383,1,100000,2,1,0.0022497941193530906,2025-10-25T17:51:16,4
10,6,838.3838383838383,1,100000,2,1,0.0019155251857864853,2025-10-25T17:51:16,1
10,6,838.3838383838383,1,100000,2,1,0.002663835240040397,2025-10-25T17:51:16,8
10,6,838.3838383838383,1,100000,2,1,0.002526296088953704,2025-10-25T17:51:16,2
10,6,838.3838383838383,1,100000,2,1,0.0020453962575831875,2025-10-25T17:51:16,0
10,6,838.3838383838383,1,100000,2,1,0.0016596213177732095,2025-10-25T17:51:16,9
10,6,838.3838383838383,1,100000,2,1,0.002155166347593919,2025-10-25T17:51:16,3
10,6,838.3838383838383,1,100000,2,2,0.002368626615441402,2025-10-25T17:51:17,10
10,6,838.3838383838383,1,100000,2,2,0.002346067019681311,2025-10-25T17:51:17,7
10,6,838.3838383838383,1,100000,2,2,0.0023419115195716872,2025-10-25T17:51:17,6
10,6,838.3838383838383,1,100000,2,2,0.001824077818826096,2025-10-25T17:51:17,1
10,6,838.3838383838383,1,100000,2,2,0.002591859918814111,2025-10-25T17:51:17,5
10,6,838.3838383838383,1,100000,2,2,0.002518221051645627,2025-10-25T17:51:17,4
10,6,838.3838383838383,1,100000,2,2,0.0026166385414029534,2025-10-25T17:51:17,8
10,6,838.3838383838383,1,100000,2,2,0.001526425825536982,2025-10-25T17:51:17,2
10,6,838.3838383838383,1,100000,2,2,0.0028346547410253854,2025-10-25T17:51:17,0
10,6,838.3838383838383,1,100000,2,2,0.0022248011083006516,2025-10-25T17:51:17,3
10,6,838.3838383838383,1,100000,2,2,0.0022428769705771204,2025-10-25T17:51:17,9
10,6,838.3838383838383,1,100000,2,3,0.002389147047190083,2025-10-25T17:51:18,10
10,6,838.3838383838383,1,100000,2,3,0.002187099003179991,2025-10-25T17:51:18,6
10,6,838.3838383838383,1,100000,2,3,0.002232147235082142,2025-10-25T17:51:18,1
10,6,838.3838383838383,1,100000,2,3,0.002975878147364508,2025-10-25T17:51:18,7
10,6,838.3838383838383,1,100000,2,3,0.0020190938398012164,2025-10-25T17:51:18,8
10,6,838.3838383838383,1,100000,2,3,0.0020785709385005816,2025-10-25T17:51:18,5
10,6,838.3838383838383,1,100000,2,3,0.002277717491651468,2025-10-25T17:51:18,2
10,6,838.3838383838383,1,100000,2,3,0.0017261924331277653,2025-10-25T17:51:18,4
10,6,838.3838383838383,1,100000,2,3,0.002179975801021428,2025-10-25T17:51:18,0
10,6,838.3838383838383,1,100000,2,3,0.0020043043831747286,2025-10-25T17:51:18,9
10,6,838.3838383838383,1,100000,2,3,0.0025572862944122214,2025-10-25T17:51:18,3
10,6,848.4848484848484,1,100000,2,0,0.0027329515865456857,2025-10-25T17:51:19,0
10,6,848.4848484848484,1,100000,2,0,0.002008129097403347,2025-10-25T17:51:19,8
10,6,848.4848484848484,1,100000,2,0,0.0031058191172251455,2025-10-25T17:51:19,5
10,6,848.4848484848484,1,100000,2,0,0.002309844286358886,2025-10-25T17:51:19,3
10,6,848.4848484848484,1,100000,2,0,0.0019131858820780052,2025-10-25T17:51:19,6
10,6,848.4848484848484,1,100000,2,0,0.0026110811161369025,2025-10-25T17:51:19,4
10,6,848.4848484848484,1,100000,2,0,0.0023395049419700554,2025-10-25T17:51:19,1
10,6,848.4848484848484,1,100000,2,0,0.0028527585724984115,2025-10-25T17:51:19,10
10,6,848.4848484848484,1,100000,2,0,0.0020114231732408236,2025-10-25T17:51:19,2
10,6,848.4848484848484,1,100000,2,0,0.00252169064564822,2025-10-25T17:51:19,9
10,6,848.4848484848484,1,100000,2,0,0.002149471219501045,2025-10-25T17:51:20,7
10,6,848.4848484848484,1,100000,2,1,0.0025411683340358007,2025-10-25T17:51:21,0
10,6,848.4848484848484,1,100000,2,1,0.002053287602599442,2025-10-25T17:51:21,5
10,6,848.4848484848484,1,100000,2,1,0.0023268764580900037,2025-10-25T17:51:21,8
10,6,848.4848484848484,1,100000,2,1,0.002510848713515322,2025-10-25T17:51:21,6
10,6,848.4848484848484,1,100000,2,1,0.0019932311249606506,2025-10-25T17:51:21,3
10,6,848.4848484848484,1,100000,2,1,0.0024357631994158494,2025-10-25T17:51:21,2
10,6,848.4848484848484,1,100000,2,1,0.0020921738362792135,2025-10-25T17:51:21,1
10,6,848.4848484848484,1,100000,2,1,0.0019387801952276019,2025-10-25T17:51:21,4
10,6,848.4848484848484,1,100000,2,1,0.0022665906218121523,2025-10-25T17:51:21,9
10,6,848.4848484848484,1,100000,2,1,0.0028590776528144026,2025-10-25T17:51:21,10
10,6,848.4848484848484,1,100000,2,1,0.0021366868882872745,2025-10-25T17:51:21,7
10,6,848.4848484848484,1,100000,2,2,0.0021693537079099153,2025-10-25T17:51:22,0
10,6,848.4848484848484,1,100000,2,2,0.0026198888992850456,2025-10-25T17:51:22,5
10,6,848.4848484848484,1,100000,2,2,0.002424959594020903,2025-10-25T17:51:22,8
10,6,848.4848484848484,1,100000,2,2,0.0023228982608098207,2025-10-25T17:51:22,1
10,6,848.4848484848484,1,100000,2,2,0.002321339182156325,2025-10-25T17:51:22,3
10,6,848.4848484848484,1,100000,2,2,0.002271515658002938,2025-10-25T17:51:22,6
10,6,848.4848484848484,1,100000,2,2,0.002292597306377272,2025-10-25T17:51:22,2
10,6,848.4848484848484,1,100000,2,2,0.002834589401055085,2025-10-25T17:51:22,4
10,6,848.4848484848484,1,100000,2,2,0.0023178962018497707,2025-10-25T17:51:22,9
10,6,848.4848484848484,1,100000,2,2,0.002328037346432908,2025-10-25T17:51:22,10
10,6,848.4848484848484,1,100000,2,2,0.0022309623950801643,2025-10-25T17:51:22,7
10,6,848.4848484848484,1,100000,2,3,0.002272993431750192,2025-10-25T17:51:23,0
10,6,848.4848484848484,1,100000,2,3,0.0027099447897731654,2025-10-25T17:51:23,5
10,6,848.4848484848484,1,100000,2,3,0.0024359915137360565,2025-10-25T17:51:23,1
10,6,848.4848484848484,1,100000,2,3,0.002285978947225152,2025-10-25T17:51:23,8
10,6,848.4848484848484,1,100000,2,3,0.0021595684044198446,2025-10-25T17:51:23,6
10,6,848.4848484848484,1,100000,2,3,0.001765492687902152,2025-10-25T17:51:23,2
10,6,848.4848484848484,1,100000,2,3,0.0026796420720910604,2025-10-25T17:51:23,4
10,6,848.4848484848484,1,100000,2,3,0.002415395890759878,2025-10-25T17:51:23,9
10,6,848.4848484848484,1,100000,2,3,0.0019285945527135527,2025-10-25T17:51:23,3
10,6,848.4848484848484,1,100000,2,3,0.0020915177028154987,2025-10-25T17:51:23,10
10,6,848.4848484848484,1,100000,2,3,0.0027898125824946654,2025-10-25T17:51:23,7
10,6,858.5858585858585,1,100000,2,0,0.002434391686010041,2025-10-25T17:51:24,9
10,6,858.5858585858585,1,100000,2,0,0.0028534552893230095,2025-10-25T17:51:24,1
10,6,858.5858585858585,1,100000,2,0,0.001729589781987635,2025-10-25T17:51:24,2
10,6,858.5858585858585,1,100000,2,0,0.0020138150057150994,2025-10-25T17:51:24,7
10,6,858.5858585858585,1,100000,2,0,0.0023896067707875036,2025-10-25T17:51:25,4
10,6,858.5858585858585,1,100000,2,0,0.0030914670875742756,2025-10-25T17:51:25,10
10,6,858.5858585858585,1,100000,2,0,0.0020625020035882433,2025-10-25T17:51:25,8
10,6,858.5858585858585,1,100000,2,0,0.002681919507991155,2025-10-25T17:51:25,0
10,6,858.5858585858585,1,100000,2,0,0.002796641809730406,2025-10-25T17:51:25,3
10,6,858.5858585858585,1,100000,2,0,0.002390239575905648,2025-10-25T17:51:25,5
10,6,858.5858585858585,1,100000,2,0,0.0022251989957018086,2025-10-25T17:51:25,6
10,6,858.5858585858585,1,100000,2,1,0.0023256995983876178,2025-10-25T17:51:26,8
10,6,858.5858585858585,1,100000,2,1,0.0025139965805306627,2025-10-25T17:51:26,9
10,6,858.5858585858585,1,100000,2,1,0.002394677883358741,2025-10-25T17:51:26,1
10,6,858.5858585858585,1,100000,2,1,0.003230551010089328,2025-10-25T17:51:26,2
10,6,858.5858585858585,1,100000,2,1,0.0016217630870872426,2025-10-25T17:51:26,3
10,6,858.5858585858585,1,100000,2,1,0.0026745115857455238,2025-10-25T17:51:26,4
10,6,858.5858585858585,1,100000,2,1,0.0025141475845767026,2025-10-25T17:51:26,0
10,6,858.5858585858585,1,100000,2,1,0.0018963794136431938,2025-10-25T17:51:26,5
10,6,858.5858585858585,1,100000,2,1,0.0022250065022747898,2025-10-25T17:51:26,6
10,6,858.5858585858585,1,100000,2,1,0.0015856966749634156,2025-10-25T17:51:26,10
10,6,858.5858585858585,1,100000,2,1,0.0018121118179447611,2025-10-25T17:51:26,7
10,6,858.5858585858585,1,100000,2,2,0.003005230113049578,2025-10-25T17:51:27,9
10,6,858.5858585858585,1,100000,2,2,0.002011229773764499,2025-10-25T17:51:27,8
10,6,858.5858585858585,1,100000,2,2,0.0019137212407678986,2025-10-25T17:51:27,1
10,6,858.5858585858585,1,100000,2,2,0.0017927336774697896,2025-10-25T17:51:27,2
10,6,858.5858585858585,1,100000,2,2,0.002667926862171055,2025-10-25T17:51:27,0
10,6,858.5858585858585,1,100000,2,2,0.0024230504173557614,2025-10-25T17:51:27,5
10,6,858.5858585858585,1,100000,2,2,0.0021024287289705687,2025-10-25T17:51:27,4
10,6,858.5858585858585,1,100000,2,2,0.002094361716425847,2025-10-25T17:51:27,3
10,6,858.5858585858585,1,100000,2,2,0.0029530150488054608,2025-10-25T17:51:27,10
10,6,858.5858585858585,1,100000,2,2,0.002290879742113183,2025-10-25T17:51:27,7
10,6,858.5858585858585,1,100000,2,2,0.0024047099132050004,2025-10-25T17:51:27,6
10,6,858.5858585858585,1,100000,2,3,0.0017153996215601103,2025-10-25T17:51:28,9
10,6,858.5858585858585,1,100000,2,3,0.002838466922371724,2025-10-25T17:51:28,1
10,6,858.5858585858585,1,100000,2,3,0.0027959295893685856,2025-10-25T17:51:28,4
10,6,858.5858585858585,1,100000,2,3,0.0027385107431328443,2025-10-25T17:51:28,0
10,6,858.5858585858585,1,100000,2,3,0.0029386475140482267,2025-10-25T17:51:28,3
10,6,858.5858585858585,1,100000,2,3,0.002743414003399429,2025-10-25T17:51:28,5
10,6,858.5858585858585,1,100000,2,3,0.0022860239290414296,2025-10-25T17:51:28,8
10,6,858.5858585858585,1,100000,2,3,0.0020191946760741196,2025-10-25T17:51:28,10
10,6,858.5858585858585,1,100000,2,3,0.0020330355618956015,2025-10-25T17:51:28,2
10,6,858.5858585858585,1,100000,2,3,0.002564476546598619,2025-10-25T17:51:28,7
10,6,858.5858585858585,1,100000,2,3,0.002667003219380251,2025-10-25T17:51:28,6
10,6,868.6868686868686,1,100000,2,0,0.002066438331355443,2025-10-25T17:51:30,6
10,6,868.6868686868686,1,100000,2,0,0.0023732564269394983,2025-10-25T17:51:30,0
10,6,868.6868686868686,1,100000,2,0,0.0019271951432239857,2025-10-25T17:51:30,2
10,6,868.6868686868686,1,100000,2,0,0.0024963978655479736,2025-10-25T17:51:30,9
10,6,868.6868686868686,1,100000,2,0,0.0024286690349014767,2025-10-25T17:51:30,1
10,6,868.6868686868686,1,100000,2,0,0.002085718276291659,2025-10-25T17:51:30,3
10,6,868.6868686868686,1,100000,2,0,0.002900391566000459,2025-10-25T17:51:30,4
10,6,868.6868686868686,1,100000,2,0,0.002203017474466086,2025-10-25T17:51:30,10
10,6,868.6868686868686,1,100000,2,0,0.0025034350430891065,2025-10-25T17:51:30,5
10,6,868.6868686868686,1,100000,2,0,0.002498679287198876,2025-10-25T17:51:30,8
10,6,868.6868686868686,1,100000,2,0,0.0020476833635116967,2025-10-25T17:51:30,7
10,6,868.6868686868686,1,100000,2,1,0.0024178618377840933,2025-10-25T17:51:31,6
10,6,868.6868686868686,1,100000,2,1,0.0026256073897668046,2025-10-25T17:51:31,10
10,6,868.6868686868686,1,100000,2,1,0.0019855220383863123,2025-10-25T17:51:31,9
10,6,868.6868686868686,1,100000,2,1,0.0025813716345717357,2025-10-25T17:51:31,0
10,6,868.6868686868686,1,100000,2,1,0.0024900364843863576,2025-10-25T17:51:31,1
10,6,868.6868686868686,1,100000,2,1,0.002720847392006894,2025-10-25T17:51:31,3
10,6,868.6868686868686,1,100000,2,1,0.0026768392698566152,2025-10-25T17:51:31,5
10,6,868.6868686868686,1,100000,2,1,0.0021940924851242493,2025-10-25T17:51:31,2
10,6,868.6868686868686,1,100000,2,1,0.002278727363533783,2025-10-25T17:51:31,8
10,6,868.6868686868686,1,100000,2,1,0.002174478100577917,2025-10-25T17:51:31,4
10,6,868.6868686868686,1,100000,2,1,0.0017552166281948648,2025-10-25T17:51:31,7
10,6,868.6868686868686,1,100000,2,2,0.0022796543340184443,2025-10-25T17:51:32,6
10,6,868.6868686868686,1,100000,2,2,0.0018624707890132297,2025-10-25T17:51:32,10
10,6,868.6868686868686,1,100000,2,2,0.0019862192492223663,2025-10-25T17:51:32,0
10,6,868.6868686868686,1,100000,2,2,0.001799937370889234,2025-10-25T17:51:32,9
10,6,868.6868686868686,1,100000,2,2,0.003140377616879036,2025-10-25T17:51:32,8
10,6,868.6868686868686,1,100000,2,2,0.0028735054959063023,2025-10-25T17:51:32,1
10,6,868.6868686868686,1,100000,2,2,0.002492717847288081,2025-10-25T17:51:32,4
10,6,868.6868686868686,1,100000,2,2,0.0019552648974157016,2025-10-25T17:51:32,3
10,6,868.6868686868686,1,100000,2,2,0.0026210677960023816,2025-10-25T17:51:32,2
10,6,868.6868686868686,1,100000,2,2,0.003285224211934345,2025-10-25T17:51:32,5
10,6,868.6868686868686,1,100000,2,2,0.001882605093434544,2025-10-25T17:51:32,7
10,6,868.6868686868686,1,100000,2,3,0.002633123182317649,2025-10-25T17:51:33,6
10,6,868.6868686868686,1,100000,2,3,0.0029550122554890435,2025-10-25T17:51:33,10
10,6,868.6868686868686,1,100000,2,3,0.0025686144510377734,2025-10-25T17:51:33,1
10,6,868.6868686868686,1,100000,2,3,0.0022955743325766926,2025-10-25T17:51:33,0
10,6,868.6868686868686,1,100000,2,3,0.002620756597537068,2025-10-25T17:51:33,8
10,6,868.6868686868686,1,100000,2,3,0.002185838897472221,2025-10-25T17:51:33,7
10,6,868.6868686868686,1,100000,2,3,0.0022261223363306197,2025-10-25T17:51:33,9
10,6,868.6868686868686,1,100000,2,3,0.0017995895259976696,2025-10-25T17:51:33,5
10,6,868.6868686868686,1,100000,2,3,0.002192446122694962,2025-10-25T17:51:33,4
10,6,868.6868686868686,1,100000,2,3,0.002794464921158791,2025-10-25T17:51:33,2
10,6,868.6868686868686,1,100000,2,3,0.0021378063224651773,2025-10-25T17:51:33,3
10,6,878.7878787878788,1,100000,2,0,0.002367758357501123,2025-10-25T17:51:34,8
10,6,878.7878787878788,1,100000,2,0,0.0022917715921234177,2025-10-25T17:51:35,7
10,6,878.7878787878788,1,100000,2,0,0.002118680762432554,2025-10-25T17:51:35,1
10,6,878.7878787878788,1,100000,2,0,0.0020077009260063635,2025-10-25T17:51:35,10
10,6,878.7878787878788,1,100000,2,0,0.001884931639633657,2025-10-25T17:51:35,2
10,6,878.7878787878788,1,100000,2,0,0.0024743819834362655,2025-10-25T17:51:35,9
10,6,878.7878787878788,1,100000,2,0,0.0018809962260716245,2025-10-25T17:51:35,4
10,6,878.7878787878788,1,100000,2,0,0.0024913404519919906,2025-10-25T17:51:35,5
10,6,878.7878787878788,1,100000,2,0,0.0034515822037070798,2025-10-25T17:51:35,0
10,6,878.7878787878788,1,100000,2,0,0.0017812619072659493,2025-10-25T17:51:35,3
10,6,878.7878787878788,1,100000,2,0,0.0019829662155979536,2025-10-25T17:51:35,6
10,6,878.7878787878788,1,100000,2,1,0.0033495212272971566,2025-10-25T17:51:36,1
10,6,878.7878787878788,1,100000,2,1,0.002679830461095581,2025-10-25T17:51:36,7
10,6,878.7878787878788,1,100000,2,1,0.002044194576250547,2025-10-25T17:51:36,8
10,6,878.7878787878788,1,100000,2,1,0.002758351411762295,2025-10-25T17:51:36,4
10,6,878.7878787878788,1,100000,2,1,0.002291509137720662,2025-10-25T17:51:36,5
10,6,878.7878787878788,1,100000,2,1,0.0027716997598913017,2025-10-25T17:51:36,2
10,6,878.7878787878788,1,100000,2,1,0.002285631229830911,2025-10-25T17:51:36,9
10,6,878.7878787878788,1,100000,2,1,0.0024702198888403907,2025-10-25T17:51:36,10
