n,k,t,l,r,p,rep,norm,active_count,timestamp,worker
10,6,434.3434343434343,1,100000,2,7,0.00017353797853286314,10,2025-10-25T17:56:22,10
10,6,434.3434343434343,1,100000,2,7,0.0007543668624191195,10,2025-10-25T17:56:22,5
10,6,434.3434343434343,1,100000,2,9,0.0003765037724351046,13,2025-10-25T17:56:22,0
10,6,434.3434343434343,1,100000,2,7,0.0009235179886369173,11,2025-10-25T17:56:22,8
10,6,434.3434343434343,1,100000,2,6,0.0004800885775918269,12,2025-10-25T17:56:22,4
10,6,434.3434343434343,1,100000,2,8,0.0003340387440053467,8,2025-10-25T17:56:22,7
10,6,434.3434343434343,1,100000,2,6,0.0010316992880810873,15,2025-10-25T17:56:22,3
10,6,434.3434343434343,1,100000,2,7,0.0016021077649535323,12,2025-10-25T17:56:22,9
10,6,434.3434343434343,1,100000,2,8,0.0007079600862010492,12,2025-10-25T17:56:22,2
10,6,434.3434343434343,1,100000,2,8,0.0002221604008803501,10,2025-10-25T17:56:22,10
10,6,434.3434343434343,1,100000,2,7,0.0011881370542875412,13,2025-10-25T17:56:22,6
10,6,434.3434343434343,1,100000,2,7,0.0011543721194164941,14,2025-10-25T17:56:22,1
10,6,434.3434343434343,1,100000,2,8,0.00017625169124181915,9,2025-10-25T17:56:22,8
10,6,434.3434343434343,1,100000,2,9,0.00018158673096040691,11,2025-10-25T17:56:22,7
10,6,434.3434343434343,1,100000,2,7,4.8126755837992665e-05,6,2025-10-25T17:56:22,4
10,6,434.3434343434343,1,100000,2,7,0.0002643747687054893,9,2025-10-25T17:56:22,3
10,6,434.3434343434343,1,100000,2,8,0.0005333164202430099,13,2025-10-25T17:56:22,5
10,6,434.3434343434343,1,100000,2,8,0.0003273736987822169,6,2025-10-25T17:56:22,6
10,6,434.3434343434343,1,100000,2,8,0.000478261539553426,9,2025-10-25T17:56:22,9
10,6,434.3434343434343,1,100000,2,9,0.0004849344708492142,13,2025-10-25T17:56:22,2
10,6,434.3434343434343,1,100000,2,9,0.0009200566906397195,14,2025-10-25T17:56:22,10
10,6,434.3434343434343,1,100000,2,8,0.0010810029694118682,9,2025-10-25T17:56:22,3
10,6,434.3434343434343,1,100000,2,8,0.0003472810087394495,12,2025-10-25T17:56:22,4
10,6,434.3434343434343,1,100000,2,8,0.00046341418849794256,17,2025-10-25T17:56:22,1
10,6,434.3434343434343,1,100000,2,9,0.0004951809911702653,14,2025-10-25T17:56:22,8
10,6,434.3434343434343,1,100000,2,9,0.00048305827288747013,11,2025-10-25T17:56:22,5
10,6,434.3434343434343,1,100000,2,9,0.00044472810533979383,12,2025-10-25T17:56:22,6
10,6,434.3434343434343,1,100000,2,9,0.0003248915807274884,12,2025-10-25T17:56:22,9
10,6,434.3434343434343,1,100000,2,9,9.239971186113774e-05,8,2025-10-25T17:56:22,4
10,6,434.3434343434343,1,100000,2,9,0.000397836757585449,9,2025-10-25T17:56:22,3
10,6,434.3434343434343,1,100000,2,9,0.0007213586439185318,13,2025-10-25T17:56:22,1
10,6,444.4444444444444,1,100000,2,0,0.00041607470292782874,6,2025-10-25T17:56:22,0
10,6,444.4444444444444,1,100000,2,0,0.0006929208333299476,6,2025-10-25T17:56:22,1
10,6,444.4444444444444,1,100000,2,0,0.00027954487721082845,9,2025-10-25T17:56:22,5
10,6,444.4444444444444,1,100000,2,0,0.0007847320552769305,9,2025-10-25T17:56:22,10
10,6,444.4444444444444,1,100000,2,0,0.0006501521894961364,10,2025-10-25T17:56:22,2
10,6,444.4444444444444,1,100000,2,0,0.00018378047605967262,12,2025-10-25T17:56:22,6
10,6,444.4444444444444,1,100000,2,0,0.0005845028592775459,14,2025-10-25T17:56:22,9
10,6,444.4444444444444,1,100000,2,0,0.0003884262340947642,12,2025-10-25T17:56:22,3
10,6,444.4444444444444,1,100000,2,0,0.00041399044139716365,12,2025-10-25T17:56:22,8
10,6,444.4444444444444,1,100000,2,0,0.0005047760105001801,14,2025-10-25T17:56:22,7
10,6,444.4444444444444,1,100000,2,1,1.7033392171896365e-05,5,2025-10-25T17:56:22,0
10,6,444.4444444444444,1,100000,2,1,8.507483982557768e-05,8,2025-10-25T17:56:22,1
10,6,444.4444444444444,1,100000,2,1,0.0012106336423586728,7,2025-10-25T17:56:22,5
10,6,444.4444444444444,1,100000,2,0,0.0005866939556696327,14,2025-10-25T17:56:22,4
10,6,444.4444444444444,1,100000,2,1,0.001339882700237173,13,2025-10-25T17:56:22,2
10,6,444.4444444444444,1,100000,2,1,0.00029370448264533276,9,2025-10-25T17:56:22,6
10,6,444.4444444444444,1,100000,2,1,0.00026500873635285316,8,2025-10-25T17:56:22,10
10,6,444.4444444444444,1,100000,2,1,0.0007146265872306194,11,2025-10-25T17:56:22,9
10,6,444.4444444444444,1,100000,2,1,0.000221738016659124,8,2025-10-25T17:56:22,3
10,6,444.4444444444444,1,100000,2,2,0.0005960814443756293,9,2025-10-25T17:56:22,0
10,6,444.4444444444444,1,100000,2,1,0.0003811677401187892,9,2025-10-25T17:56:22,8
10,6,444.4444444444444,1,100000,2,1,0.0003304150680866438,10,2025-10-25T17:56:22,7
10,6,444.4444444444444,1,100000,2,2,0.0006194791548543564,12,2025-10-25T17:56:22,5
10,6,444.4444444444444,1,100000,2,2,0.0004336726094113875,11,2025-10-25T17:56:22,6
10,6,444.4444444444444,1,100000,2,2,0.0003173858131269331,8,2025-10-25T17:56:22,2
10,6,444.4444444444444,1,100000,2,1,0.0005299727455011392,12,2025-10-25T17:56:22,4
10,6,444.4444444444444,1,100000,2,2,0.00020047539281678472,12,2025-10-25T17:56:22,10
10,6,444.4444444444444,1,100000,2,2,0.0003533695970599882,9,2025-10-25T17:56:22,3
10,6,444.4444444444444,1,100000,2,2,0.00021477212184804273,5,2025-10-25T17:56:22,7
10,6,444.4444444444444,1,100000,2,3,0.00031962091050903254,7,2025-10-25T17:56:22,0
10,6,444.4444444444444,1,100000,2,2,0.0005629215875725054,8,2025-10-25T17:56:22,8
10,6,444.4444444444444,1,100000,2,2,0.0012451013879633572,17,2025-10-25T17:56:22,1
10,6,444.4444444444444,1,100000,2,2,0.0003718951992634512,8,2025-10-25T17:56:22,9
10,6,444.4444444444444,1,100000,2,2,0.0006117648541469882,8,2025-10-25T17:56:22,4
10,6,444.4444444444444,1,100000,2,3,0.00023787427677291926,10,2025-10-25T17:56:22,5
10,6,444.4444444444444,1,100000,2,3,0.0006574854609675995,8,2025-10-25T17:56:22,10
10,6,444.4444444444444,1,100000,2,3,0.00017561823338240503,7,2025-10-25T17:56:22,3
10,6,444.4444444444444,1,100000,2,3,0.0015674330348789966,7,2025-10-25T17:56:22,1
10,6,444.4444444444444,1,100000,2,3,4.576107514498876e-05,5,2025-10-25T17:56:22,9
10,6,444.4444444444444,1,100000,2,4,0.00033230586267783013,8,2025-10-25T17:56:22,0
10,6,444.4444444444444,1,100000,2,3,0.0007865344167722812,14,2025-10-25T17:56:22,2
10,6,444.4444444444444,1,100000,2,3,0.00035885841852487273,11,2025-10-25T17:56:22,6
10,6,444.4444444444444,1,100000,2,3,0.0007074520383091377,13,2025-10-25T17:56:22,8
10,6,444.4444444444444,1,100000,2,4,0.0002815296292733163,10,2025-10-25T17:56:22,10
10,6,444.4444444444444,1,100000,2,4,0.0003190559729930146,7,2025-10-25T17:56:22,9
10,6,444.4444444444444,1,100000,2,3,0.0009973325659082084,15,2025-10-25T17:56:22,7
10,6,444.4444444444444,1,100000,2,4,0.00011837589592095475,6,2025-10-25T17:56:22,2
10,6,444.4444444444444,1,100000,2,3,0.00039561840363435243,10,2025-10-25T17:56:22,4
10,6,444.4444444444444,1,100000,2,4,0.00045978695784757237,8,2025-10-25T17:56:22,3
10,6,444.4444444444444,1,100000,2,4,0.0007157270560871421,8,2025-10-25T17:56:22,6
10,6,444.4444444444444,1,100000,2,5,0.0005130422539990974,11,2025-10-25T17:56:22,0
10,6,444.4444444444444,1,100000,2,4,0.00043489120883443674,11,2025-10-25T17:56:22,1
10,6,444.4444444444444,1,100000,2,4,0.0006269452731457906,14,2025-10-25T17:56:22,5
10,6,444.4444444444444,1,100000,2,4,0.00026110766866116025,10,2025-10-25T17:56:22,4
10,6,444.4444444444444,1,100000,2,4,0.0006272094158885438,13,2025-10-25T17:56:22,8
10,6,444.4444444444444,1,100000,2,5,0.00017670045497824972,8,2025-10-25T17:56:22,9
10,6,444.4444444444444,1,100000,2,5,0.00012093238515427841,6,2025-10-25T17:56:22,1
10,6,444.4444444444444,1,100000,2,5,0.0006046034941128427,11,2025-10-25T17:56:22,10
10,6,444.4444444444444,1,100000,2,4,0.0010154143261483053,13,2025-10-25T17:56:22,7
10,6,444.4444444444444,1,100000,2,5,0.0010768840539851093,11,2025-10-25T17:56:22,2
10,6,444.4444444444444,1,100000,2,5,0.0008644219252760569,11,2025-10-25T17:56:22,6
10,6,444.4444444444444,1,100000,2,6,0.00024349747380513834,11,2025-10-25T17:56:22,0
10,6,444.4444444444444,1,100000,2,5,8.939998294293123e-05,4,2025-10-25T17:56:22,8
10,6,444.4444444444444,1,100000,2,5,0.0007262989737989847,9,2025-10-25T17:56:22,5
10,6,444.4444444444444,1,100000,2,5,0.00041709160543687194,14,2025-10-25T17:56:22,3
10,6,444.4444444444444,1,100000,2,5,0.00010907914763996687,3,2025-10-25T17:56:22,7
10,6,444.4444444444444,1,100000,2,6,0.0010911983406270906,12,2025-10-25T17:56:22,9
10,6,444.4444444444444,1,100000,2,7,0.00019797273688412212,6,2025-10-25T17:56:22,0
10,6,444.4444444444444,1,100000,2,6,0.0004482317742848629,7,2025-10-25T17:56:22,8
10,6,444.4444444444444,1,100000,2,6,0.0005034249567514706,12,2025-10-25T17:56:22,1
10,6,444.4444444444444,1,100000,2,6,0.0003951040781251768,8,2025-10-25T17:56:22,2
10,6,444.4444444444444,1,100000,2,5,0.001265659738824325,12,2025-10-25T17:56:22,4
10,6,444.4444444444444,1,100000,2,6,0.0007244343089141178,15,2025-10-25T17:56:22,10
10,6,444.4444444444444,1,100000,2,7,0.00011820389204164634,5,2025-10-25T17:56:22,9
10,6,444.4444444444444,1,100000,2,6,0.0012004058210806474,10,2025-10-25T17:56:22,3
10,6,444.4444444444444,1,100000,2,6,0.0010540865728660945,13,2025-10-25T17:56:22,7
10,6,444.4444444444444,1,100000,2,6,0.0010769421675944533,12,2025-10-25T17:56:22,5
10,6,444.4444444444444,1,100000,2,6,0.0011523339222802938,17,2025-10-25T17:56:22,6
10,6,444.4444444444444,1,100000,2,7,0.0005030062219811366,11,2025-10-25T17:56:22,8
10,6,444.4444444444444,1,100000,2,7,0.00043933983864363134,11,2025-10-25T17:56:22,1
10,6,444.4444444444444,1,100000,2,6,0.0010258168979512764,11,2025-10-25T17:56:22,4
10,6,444.4444444444444,1,100000,2,8,9.495298037266098e-05,8,2025-10-25T17:56:22,9
10,6,444.4444444444444,1,100000,2,8,0.0005916476506872177,14,2025-10-25T17:56:22,0
10,6,444.4444444444444,1,100000,2,7,0.0007732807246629411,14,2025-10-25T17:56:22,10
10,6,444.4444444444444,1,100000,2,7,0.000728871199234417,9,2025-10-25T17:56:22,3
10,6,444.4444444444444,1,100000,2,7,0.0004222092113732614,12,2025-10-25T17:56:22,2
10,6,444.4444444444444,1,100000,2,9,9.5542607906156e-05,5,2025-10-25T17:56:22,0
10,6,444.4444444444444,1,100000,2,7,0.0005818521978575379,10,2025-10-25T17:56:22,5
10,6,444.4444444444444,1,100000,2,8,0.0004972489172727581,7,2025-10-25T17:56:22,1
10,6,444.4444444444444,1,100000,2,7,0.0004125182176127384,14,2025-10-25T17:56:22,7
10,6,444.4444444444444,1,100000,2,8,6.799169764732879e-05,6,2025-10-25T17:56:22,8
10,6,444.4444444444444,1,100000,2,7,0.00017184898883193192,9,2025-10-25T17:56:22,6
10,6,444.4444444444444,1,100000,2,8,4.592115691710617e-05,5,2025-10-25T17:56:22,3
10,6,444.4444444444444,1,100000,2,7,0.00039448546055957466,13,2025-10-25T17:56:22,4
10,6,444.4444444444444,1,100000,2,8,0.00019204642093383444,6,2025-10-25T17:56:22,5
10,6,444.4444444444444,1,100000,2,9,0.00041126442875210966,10,2025-10-25T17:56:22,9
10,6,444.4444444444444,1,100000,2,8,0.0004464567244790153,7,2025-10-25T17:56:22,4
10,6,444.4444444444444,1,100000,2,9,0.0013033730338694086,13,2025-10-25T17:56:22,8
10,6,444.4444444444444,1,100000,2,8,0.0004638344158925778,12,2025-10-25T17:56:22,10
10,6,444.4444444444444,1,100000,2,8,0.0001853291084944346,8,2025-10-25T17:56:22,7
10,6,444.4444444444444,1,100000,2,8,0.0010501032399306966,12,2025-10-25T17:56:22,6
10,6,444.4444444444444,1,100000,2,9,0.0005647204189851348,10,2025-10-25T17:56:22,5
10,6,444.4444444444444,1,100000,2,9,0.0005195335622582185,12,2025-10-25T17:56:22,1
10,6,444.4444444444444,1,100000,2,8,0.0009395941342284614,14,2025-10-25T17:56:22,2
10,6,444.4444444444444,1,100000,2,9,0.0005001174064031914,10,2025-10-25T17:56:22,3
10,6,444.4444444444444,1,100000,2,9,0.000505840530038799,10,2025-10-25T17:56:22,6
10,6,444.4444444444444,1,100000,2,9,0.000690775953771222,14,2025-10-25T17:56:22,4
10,6,444.4444444444444,1,100000,2,9,0.0004586418498455905,14,2025-10-25T17:56:22,10
10,6,444.4444444444444,1,100000,2,9,0.0009058723769262615,13,2025-10-25T17:56:22,2
10,6,444.4444444444444,1,100000,2,9,0.0005541497925670353,19,2025-10-25T17:56:22,7
10,6,454.5454545454545,1,100000,2,0,0.00022688441764835834,5,2025-10-25T17:56:22,10
10,6,454.5454545454545,1,100000,2,0,0.0014114494256383507,6,2025-10-25T17:56:22,9
10,6,454.5454545454545,1,100000,2,0,0.0005552288060670454,9,2025-10-25T17:56:22,0
10,6,454.5454545454545,1,100000,2,0,0.0005542590328489099,8,2025-10-25T17:56:22,7
10,6,454.5454545454545,1,100000,2,0,0.0014383694761517568,10,2025-10-25T17:56:22,6
10,6,454.5454545454545,1,100000,2,0,0.0005186023239652176,8,2025-10-25T17:56:22,3
10,6,454.5454545454545,1,100000,2,0,0.0003686302577219454,11,2025-10-25T17:56:22,5
10,6,454.5454545454545,1,100000,2,0,0.0011158130041139208,13,2025-10-25T17:56:22,8
10,6,454.5454545454545,1,100000,2,0,0.0005312039997812431,9,2025-10-25T17:56:22,4
10,6,454.5454545454545,1,100000,2,0,0.000780210904567167,15,2025-10-25T17:56:22,2
10,6,454.5454545454545,1,100000,2,1,0.0005187603202153428,9,2025-10-25T17:56:22,9
10,6,454.5454545454545,1,100000,2,1,0.0005637551557811971,12,2025-10-25T17:56:23,0
10,6,454.5454545454545,1,100000,2,0,0.0006321038964265328,14,2025-10-25T17:56:23,1
10,6,454.5454545454545,1,100000,2,1,0.00015421640737519924,10,2025-10-25T17:56:23,6
10,6,454.5454545454545,1,100000,2,1,0.000978195039754664,12,2025-10-25T17:56:23,7
10,6,454.5454545454545,1,100000,2,2,0.00034719131972968755,6,2025-10-25T17:56:23,9
10,6,454.5454545454545,1,100000,2,1,6.543255549242516e-11,2,2025-10-25T17:56:23,1
10,6,454.5454545454545,1,100000,2,1,0.0011288145076982278,18,2025-10-25T17:56:23,10
10,6,454.5454545454545,1,100000,2,1,0.0005241789980243859,10,2025-10-25T17:56:23,8
10,6,454.5454545454545,1,100000,2,1,0.0006194806425382486,11,2025-10-25T17:56:23,2
10,6,454.5454545454545,1,100000,2,1,0.00047499891886929925,17,2025-10-25T17:56:23,3
10,6,454.5454545454545,1,100000,2,1,0.0003799580616320156,11,2025-10-25T17:56:23,5
10,6,454.5454545454545,1,100000,2,1,0.0006952376969983512,12,2025-10-25T17:56:23,4
10,6,454.5454545454545,1,100000,2,2,0.00019628097947363188,9,2025-10-25T17:56:23,0
10,6,454.5454545454545,1,100000,2,2,0.00048715378509863486,10,2025-10-25T17:56:23,1
10,6,454.5454545454545,1,100000,2,2,0.0012716691226331857,9,2025-10-25T17:56:23,7
10,6,454.5454545454545,1,100000,2,2,0.0004335235086711122,9,2025-10-25T17:56:23,6
10,6,454.5454545454545,1,100000,2,3,0.00024390082471184216,8,2025-10-25T17:56:23,9
10,6,454.5454545454545,1,100000,2,2,0.0002884737801784766,7,2025-10-25T17:56:23,8
10,6,454.5454545454545,1,100000,2,2,0.0006687970987555901,8,2025-10-25T17:56:23,10
10,6,454.5454545454545,1,100000,2,2,0.0003547455926146928,8,2025-10-25T17:56:23,3
10,6,454.5454545454545,1,100000,2,3,0.00035558408641261815,9,2025-10-25T17:56:23,0
10,6,454.5454545454545,1,100000,2,4,0.0005352497305971772,5,2025-10-25T17:56:23,9
10,6,454.5454545454545,1,100000,2,2,0.0006402437229623973,11,2025-10-25T17:56:23,5
10,6,454.5454545454545,1,100000,2,2,0.0008747911530830633,11,2025-10-25T17:56:23,2
10,6,454.5454545454545,1,100000,2,2,0.0009137276427937225,13,2025-10-25T17:56:23,4
10,6,454.5454545454545,1,100000,2,3,0.0005503912185647746,8,2025-10-25T17:56:23,1
10,6,454.5454545454545,1,100000,2,3,0.000323826593036159,11,2025-10-25T17:56:23,6
10,6,454.5454545454545,1,100000,2,5,0.00036276947807804095,7,2025-10-25T17:56:23,9
10,6,454.5454545454545,1,100000,2,3,0.0010029979301695354,10,2025-10-25T17:56:23,3
10,6,454.5454545454545,1,100000,2,3,0.001177877446983789,13,2025-10-25T17:56:23,8
10,6,454.5454545454545,1,100000,2,3,0.0005446428745841927,15,2025-10-25T17:56:23,7
10,6,454.5454545454545,1,100000,2,3,0.0006053108542663263,10,2025-10-25T17:56:23,10
10,6,454.5454545454545,1,100000,2,4,0.0009556896020571545,11,2025-10-25T17:56:23,0
10,6,454.5454545454545,1,100000,2,4,0.00012489711754249977,7,2025-10-25T17:56:23,1
10,6,454.5454545454545,1,100000,2,4,0.00014155328811791897,5,2025-10-25T17:56:23,6
10,6,454.5454545454545,1,100000,2,3,0.00034407477371308594,10,2025-10-25T17:56:23,5
10,6,454.5454545454545,1,100000,2,3,0.0005459613922895007,14,2025-10-25T17:56:23,4
10,6,454.5454545454545,1,100000,2,3,6.710316105937974e-05,6,2025-10-25T17:56:23,2
10,6,454.5454545454545,1,100000,2,4,0.00014213199857159996,5,2025-10-25T17:56:23,8
10,6,454.5454545454545,1,100000,2,4,0.00018431891829894518,6,2025-10-25T17:56:23,7
10,6,454.5454545454545,1,100000,2,6,0.0005795709993413581,11,2025-10-25T17:56:23,9
10,6,454.5454545454545,1,100000,2,4,0.00048498414077707065,10,2025-10-25T17:56:23,2
10,6,454.5454545454545,1,100000,2,5,0.0005509974823597938,10,2025-10-25T17:56:23,1
10,6,454.5454545454545,1,100000,2,5,0.000449721491744329,8,2025-10-25T17:56:23,7
10,6,454.5454545454545,1,100000,2,5,0.00028395167756121645,8,2025-10-25T17:56:23,6
10,6,454.5454545454545,1,100000,2,4,0.001356225044793284,10,2025-10-25T17:56:23,10
10,6,454.5454545454545,1,100000,2,5,0.0010187434364776018,13,2025-10-25T17:56:23,0
10,6,454.5454545454545,1,100000,2,4,0.0005970213157991353,10,2025-10-25T17:56:23,5
10,6,454.5454545454545,1,100000,2,4,0.0010045268865124324,14,2025-10-25T17:56:23,3
10,6,454.5454545454545,1,100000,2,7,0.0009346537485632477,9,2025-10-25T17:56:23,9
10,6,454.5454545454545,1,100000,2,4,0.0008350907364017946,12,2025-10-25T17:56:23,4
10,6,454.5454545454545,1,100000,2,5,0.000584251937303928,13,2025-10-25T17:56:23,8
10,6,454.5454545454545,1,100000,2,6,0.0002231174205800903,6,2025-10-25T17:56:23,1
10,6,454.5454545454545,1,100000,2,6,0.0013268100048754769,8,2025-10-25T17:56:23,7
10,6,454.5454545454545,1,100000,2,5,0.0010380934334443673,11,2025-10-25T17:56:23,2
10,6,454.5454545454545,1,100000,2,5,0.00022347890000350452,6,2025-10-25T17:56:23,3
10,6,454.5454545454545,1,100000,2,6,0.000688941037047687,11,2025-10-25T17:56:23,0
10,6,454.5454545454545,1,100000,2,5,0.0004189924132880868,9,2025-10-25T17:56:23,5
10,6,454.5454545454545,1,100000,2,6,0.00029665844648710867,13,2025-10-25T17:56:23,6
10,6,454.5454545454545,1,100000,2,8,0.0003976293702098791,10,2025-10-25T17:56:23,9
10,6,454.5454545454545,1,100000,2,5,0.0006802993214768603,15,2025-10-25T17:56:23,10
10,6,454.5454545454545,1,100000,2,6,0.0007686252322553084,8,2025-10-25T17:56:23,8
10,6,454.5454545454545,1,100000,2,7,0.0004124391204391687,9,2025-10-25T17:56:23,7
10,6,454.5454545454545,1,100000,2,7,8.322957474587873e-06,3,2025-10-25T17:56:23,6
10,6,454.5454545454545,1,100000,2,7,0.0003623050190876158,11,2025-10-25T17:56:23,1
10,6,454.5454545454545,1,100000,2,6,0.0008197287503821449,10,2025-10-25T17:56:23,3
10,6,454.5454545454545,1,100000,2,5,0.0006082773758299556,13,2025-10-25T17:56:23,4
10,6,454.5454545454545,1,100000,2,6,0.00045137564012136624,8,2025-10-25T17:56:23,5
10,6,454.5454545454545,1,100000,2,8,0.0018655483821656369,10,2025-10-25T17:56:23,6
10,6,454.5454545454545,1,100000,2,9,0.0009738181892607051,10,2025-10-25T17:56:23,9
10,6,454.5454545454545,1,100000,2,6,0.00046809684121641525,13,2025-10-25T17:56:23,2
10,6,454.5454545454545,1,100000,2,6,0.00020230472306701319,5,2025-10-25T17:56:23,4
10,6,454.5454545454545,1,100000,2,7,0.0009695658970128602,13,2025-10-25T17:56:23,0
10,6,454.5454545454545,1,100000,2,8,0.0010437111091083386,11,2025-10-25T17:56:23,7
10,6,454.5454545454545,1,100000,2,7,0.0005242308581267286,12,2025-10-25T17:56:23,8
10,6,454.5454545454545,1,100000,2,8,0.00032656958847346416,12,2025-10-25T17:56:23,1
10,6,454.5454545454545,1,100000,2,7,0.0001959604537495126,7,2025-10-25T17:56:23,5
10,6,454.5454545454545,1,100000,2,7,0.0002595406106721569,7,2025-10-25T17:56:23,4
10,6,454.5454545454545,1,100000,2,9,0.000598582160797694,9,2025-10-25T17:56:23,6
10,6,454.5454545454545,1,100000,2,7,8.796592421506876e-05,8,2025-10-25T17:56:23,2
10,6,454.5454545454545,1,100000,2,7,0.0005104406403907033,18,2025-10-25T17:56:23,3
10,6,454.5454545454545,1,100000,2,8,0.0003410218715917003,11,2025-10-25T17:56:23,0
10,6,454.5454545454545,1,100000,2,6,0.0007392567519906022,17,2025-10-25T17:56:23,10
10,6,454.5454545454545,1,100000,2,9,0.00020030696894999796,8,2025-10-25T17:56:23,1
10,6,454.5454545454545,1,100000,2,9,0.0007170267265288035,18,2025-10-25T17:56:23,7
10,6,454.5454545454545,1,100000,2,8,0.00030601000840873145,14,2025-10-25T17:56:23,8
10,6,454.5454545454545,1,100000,2,8,0.00059160437650622,14,2025-10-25T17:56:23,5
10,6,454.5454545454545,1,100000,2,8,0.0002834740442765948,7,2025-10-25T17:56:23,4
10,6,454.5454545454545,1,100000,2,9,0.0008359406173279416,16,2025-10-25T17:56:23,0
10,6,454.5454545454545,1,100000,2,7,0.0005111493099175437,13,2025-10-25T17:56:23,10
10,6,454.5454545454545,1,100000,2,8,0.0012924832926225172,15,2025-10-25T17:56:23,3
10,6,454.5454545454545,1,100000,2,9,0.0001558477448794865,8,2025-10-25T17:56:23,5
10,6,454.5454545454545,1,100000,2,8,0.00016984026183716763,4,2025-10-25T17:56:23,10
10,6,454.5454545454545,1,100000,2,8,0.0005226604262394746,11,2025-10-25T17:56:23,2
10,6,454.5454545454545,1,100000,2,9,0.0008483276435272283,13,2025-10-25T17:56:23,8
10,6,454.5454545454545,1,100000,2,9,0.0005821726401925754,11,2025-10-25T17:56:23,3
10,6,454.5454545454545,1,100000,2,9,0.0009949971483864323,14,2025-10-25T17:56:23,4
10,6,454.5454545454545,1,100000,2,9,0.0004291059948905642,11,2025-10-25T17:56:23,2
10,6,454.5454545454545,1,100000,2,9,0.00023811419764313338,11,2025-10-25T17:56:23,10
10,6,464.6464646464646,1,100000,2,0,0.00019799278606973532,7,2025-10-25T17:56:23,6
10,6,464.6464646464646,1,100000,2,0,0.0007011298643610443,9,2025-10-25T17:56:23,9
10,6,464.6464646464646,1,100000,2,0,7.970188267251703e-05,7,2025-10-25T17:56:23,7
